timestamp,forecast,model_name,split,training_horizon,forecast_horizon
2024-11-25 14:00:00,64072.58,BiLSTM_wFC,65,5376,24
2024-11-25 15:00:00,64273.688,BiLSTM_wFC,65,5376,24
2024-11-25 16:00:00,65019.453,BiLSTM_wFC,65,5376,24
2024-11-25 17:00:00,64132.746,BiLSTM_wFC,65,5376,24
2024-11-25 18:00:00,66369.47,BiLSTM_wFC,65,5376,24
2024-11-25 19:00:00,67145.21,BiLSTM_wFC,65,5376,24
2024-11-25 20:00:00,64850.21,BiLSTM_wFC,65,5376,24
2024-11-25 21:00:00,59005.15,BiLSTM_wFC,65,5376,24
2024-11-25 22:00:00,55552.68,BiLSTM_wFC,65,5376,24
2024-11-25 23:00:00,53070.79,BiLSTM_wFC,66,5376,24
2024-11-26 00:00:00,51698.58,BiLSTM_wFC,66,5376,24
2024-11-26 01:00:00,49122.87,BiLSTM_wFC,66,5376,24
2024-11-26 02:00:00,48866.38,BiLSTM_wFC,66,5376,24
2024-11-26 03:00:00,50165.586,BiLSTM_wFC,66,5376,24
2024-11-26 04:00:00,51087.883,BiLSTM_wFC,66,5376,24
2024-11-26 05:00:00,57144.625,BiLSTM_wFC,66,5376,24
2024-11-26 06:00:00,63121.906,BiLSTM_wFC,66,5376,24
2024-11-26 07:00:00,68159.59,BiLSTM_wFC,66,5376,24
2024-11-26 08:00:00,68968.02,BiLSTM_wFC,66,5376,24
2024-11-26 09:00:00,69600.96,BiLSTM_wFC,66,5376,24
2024-11-26 10:00:00,68360.86,BiLSTM_wFC,66,5376,24
2024-11-26 11:00:00,68729.44,BiLSTM_wFC,66,5376,24
2024-11-26 12:00:00,67802.94,BiLSTM_wFC,66,5376,24
2024-11-26 13:00:00,66807.47,BiLSTM_wFC,66,5376,24
2024-11-26 14:00:00,66567.59,BiLSTM_wFC,66,5376,24
2024-11-26 15:00:00,64648.49,BiLSTM_wFC,66,5376,24
2024-11-26 16:00:00,66003.79,BiLSTM_wFC,66,5376,24
2024-11-26 17:00:00,65689.03,BiLSTM_wFC,66,5376,24
2024-11-26 18:00:00,67522.93,BiLSTM_wFC,66,5376,24
2024-11-26 19:00:00,66148.625,BiLSTM_wFC,66,5376,24
2024-11-26 20:00:00,63757.848,BiLSTM_wFC,66,5376,24
2024-11-26 21:00:00,59092.03,BiLSTM_wFC,66,5376,24
2024-11-26 22:00:00,56829.652,BiLSTM_wFC,66,5376,24
2024-11-26 23:00:00,52833.812,BiLSTM_wFC,67,5376,24
2024-11-27 00:00:00,50453.844,BiLSTM_wFC,67,5376,24
2024-11-27 01:00:00,48789.64,BiLSTM_wFC,67,5376,24
2024-11-27 02:00:00,47763.008,BiLSTM_wFC,67,5376,24
2024-11-27 03:00:00,49309.832,BiLSTM_wFC,67,5376,24
2024-11-27 04:00:00,50124.81,BiLSTM_wFC,67,5376,24
2024-11-27 05:00:00,55031.51,BiLSTM_wFC,67,5376,24
2024-11-27 06:00:00,61477.33,BiLSTM_wFC,67,5376,24
2024-11-27 07:00:00,65075.03,BiLSTM_wFC,67,5376,24
2024-11-27 08:00:00,67080.6,BiLSTM_wFC,67,5376,24
2024-11-27 09:00:00,67581.82,BiLSTM_wFC,67,5376,24
2024-11-27 10:00:00,67025.08,BiLSTM_wFC,67,5376,24
2024-11-27 11:00:00,67341.72,BiLSTM_wFC,67,5376,24
2024-11-27 12:00:00,66039.445,BiLSTM_wFC,67,5376,24
2024-11-27 13:00:00,65399.324,BiLSTM_wFC,67,5376,24
2024-11-27 14:00:00,64296.227,BiLSTM_wFC,67,5376,24
2024-11-27 15:00:00,63068.652,BiLSTM_wFC,67,5376,24
2024-11-27 16:00:00,63729.83,BiLSTM_wFC,67,5376,24
2024-11-27 17:00:00,64090.145,BiLSTM_wFC,67,5376,24
2024-11-27 18:00:00,65880.91,BiLSTM_wFC,67,5376,24
2024-11-27 19:00:00,65214.598,BiLSTM_wFC,67,5376,24
2024-11-27 20:00:00,62505.895,BiLSTM_wFC,67,5376,24
2024-11-27 21:00:00,58205.445,BiLSTM_wFC,67,5376,24
2024-11-27 22:00:00,55951.453,BiLSTM_wFC,67,5376,24
2024-11-27 23:00:00,53018.543,BiLSTM_wFC,68,5376,24
2024-11-28 00:00:00,50598.086,BiLSTM_wFC,68,5376,24
2024-11-28 01:00:00,48947.59,BiLSTM_wFC,68,5376,24
2024-11-28 02:00:00,47961.254,BiLSTM_wFC,68,5376,24
2024-11-28 03:00:00,49036.37,BiLSTM_wFC,68,5376,24
2024-11-28 04:00:00,49516.023,BiLSTM_wFC,68,5376,24
2024-11-28 05:00:00,54176.176,BiLSTM_wFC,68,5376,24
2024-11-28 06:00:00,61556.43,BiLSTM_wFC,68,5376,24
2024-11-28 07:00:00,63977.617,BiLSTM_wFC,68,5376,24
2024-11-28 08:00:00,65599.51,BiLSTM_wFC,68,5376,24
2024-11-28 09:00:00,66985.984,BiLSTM_wFC,68,5376,24
2024-11-28 10:00:00,66634.69,BiLSTM_wFC,68,5376,24
2024-11-28 11:00:00,67252.3,BiLSTM_wFC,68,5376,24
2024-11-28 12:00:00,65519.203,BiLSTM_wFC,68,5376,24
2024-11-28 13:00:00,65008.844,BiLSTM_wFC,68,5376,24
2024-11-28 14:00:00,63800.23,BiLSTM_wFC,68,5376,24
2024-11-28 15:00:00,62416.004,BiLSTM_wFC,68,5376,24
2024-11-28 16:00:00,63241.344,BiLSTM_wFC,68,5376,24
2024-11-28 17:00:00,64039.582,BiLSTM_wFC,68,5376,24
2024-11-28 18:00:00,65525.805,BiLSTM_wFC,68,5376,24
2024-11-28 19:00:00,65589.71,BiLSTM_wFC,68,5376,24
2024-11-28 20:00:00,63579.57,BiLSTM_wFC,68,5376,24
2024-11-28 21:00:00,58751.527,BiLSTM_wFC,68,5376,24
2024-11-28 22:00:00,55652.72,BiLSTM_wFC,68,5376,24
2024-11-28 23:00:00,53029.05,BiLSTM_wFC,69,5376,24
2024-11-29 00:00:00,50108.07,BiLSTM_wFC,69,5376,24
2024-11-29 01:00:00,50096.03,BiLSTM_wFC,69,5376,24
2024-11-29 02:00:00,47166.95,BiLSTM_wFC,69,5376,24
2024-11-29 03:00:00,47995.11,BiLSTM_wFC,69,5376,24
2024-11-29 04:00:00,50653.543,BiLSTM_wFC,69,5376,24
2024-11-29 05:00:00,53351.535,BiLSTM_wFC,69,5376,24
2024-11-29 06:00:00,61583.78,BiLSTM_wFC,69,5376,24
2024-11-29 07:00:00,64395.11,BiLSTM_wFC,69,5376,24
2024-11-29 08:00:00,66297.38,BiLSTM_wFC,69,5376,24
2024-11-29 09:00:00,67616.99,BiLSTM_wFC,69,5376,24
2024-11-29 10:00:00,68677.24,BiLSTM_wFC,69,5376,24
2024-11-29 11:00:00,69346.21,BiLSTM_wFC,69,5376,24
2024-11-29 12:00:00,66699.61,BiLSTM_wFC,69,5376,24
2024-11-29 13:00:00,65570.74,BiLSTM_wFC,69,5376,24
2024-11-29 14:00:00,62787.44,BiLSTM_wFC,69,5376,24
2024-11-29 15:00:00,61965.164,BiLSTM_wFC,69,5376,24
2024-11-29 16:00:00,62738.867,BiLSTM_wFC,69,5376,24
2024-11-29 17:00:00,63334.066,BiLSTM_wFC,69,5376,24
2024-11-29 18:00:00,64982.65,BiLSTM_wFC,69,5376,24
2024-11-29 19:00:00,65617.055,BiLSTM_wFC,69,5376,24
2024-11-29 20:00:00,61842.355,BiLSTM_wFC,69,5376,24
2024-11-29 21:00:00,56752.285,BiLSTM_wFC,69,5376,24
2024-11-29 22:00:00,54014.965,BiLSTM_wFC,69,5376,24
2024-11-29 23:00:00,50376.836,BiLSTM_wFC,70,5376,24
2024-11-30 00:00:00,48037.617,BiLSTM_wFC,70,5376,24
2024-11-30 01:00:00,45910.363,BiLSTM_wFC,70,5376,24
2024-11-30 02:00:00,44540.0,BiLSTM_wFC,70,5376,24
2024-11-30 03:00:00,44316.82,BiLSTM_wFC,70,5376,24
2024-11-30 04:00:00,45002.875,BiLSTM_wFC,70,5376,24
2024-11-30 05:00:00,43951.125,BiLSTM_wFC,70,5376,24
2024-11-30 06:00:00,49412.66,BiLSTM_wFC,70,5376,24
2024-11-30 07:00:00,50877.965,BiLSTM_wFC,70,5376,24
2024-11-30 08:00:00,53316.383,BiLSTM_wFC,70,5376,24
2024-11-30 09:00:00,54765.914,BiLSTM_wFC,70,5376,24
2024-11-30 10:00:00,57372.953,BiLSTM_wFC,70,5376,24
2024-11-30 11:00:00,57340.402,BiLSTM_wFC,70,5376,24
2024-11-30 12:00:00,54878.246,BiLSTM_wFC,70,5376,24
2024-11-30 13:00:00,53906.445,BiLSTM_wFC,70,5376,24
2024-11-30 14:00:00,52655.71,BiLSTM_wFC,70,5376,24
2024-11-30 15:00:00,52361.168,BiLSTM_wFC,70,5376,24
2024-11-30 16:00:00,52592.438,BiLSTM_wFC,70,5376,24
2024-11-30 17:00:00,53594.47,BiLSTM_wFC,70,5376,24
2024-11-30 18:00:00,56548.69,BiLSTM_wFC,70,5376,24
2024-11-30 19:00:00,58195.113,BiLSTM_wFC,70,5376,24
2024-11-30 20:00:00,54938.06,BiLSTM_wFC,70,5376,24
2024-11-30 21:00:00,50010.547,BiLSTM_wFC,70,5376,24
2024-11-30 22:00:00,48551.434,BiLSTM_wFC,70,5376,24
2024-11-30 23:00:00,47713.5,BiLSTM_wFC,71,5376,24
2024-12-01 00:00:00,45639.305,BiLSTM_wFC,71,5376,24
2024-12-01 01:00:00,43220.09,BiLSTM_wFC,71,5376,24
2024-12-01 02:00:00,42459.74,BiLSTM_wFC,71,5376,24
2024-12-01 03:00:00,40839.01,BiLSTM_wFC,71,5376,24
2024-12-01 04:00:00,40778.94,BiLSTM_wFC,71,5376,24
2024-12-01 05:00:00,39852.535,BiLSTM_wFC,71,5376,24
2024-12-01 06:00:00,44251.07,BiLSTM_wFC,71,5376,24
2024-12-01 07:00:00,45262.094,BiLSTM_wFC,71,5376,24
2024-12-01 08:00:00,49025.42,BiLSTM_wFC,71,5376,24
2024-12-01 09:00:00,50365.31,BiLSTM_wFC,71,5376,24
2024-12-01 10:00:00,52587.625,BiLSTM_wFC,71,5376,24
2024-12-01 11:00:00,53590.965,BiLSTM_wFC,71,5376,24
2024-12-01 12:00:00,51169.918,BiLSTM_wFC,71,5376,24
2024-12-01 13:00:00,50300.11,BiLSTM_wFC,71,5376,24
2024-12-01 14:00:00,48391.68,BiLSTM_wFC,71,5376,24
2024-12-01 15:00:00,48873.984,BiLSTM_wFC,71,5376,24
2024-12-01 16:00:00,50901.336,BiLSTM_wFC,71,5376,24
2024-12-01 17:00:00,53050.31,BiLSTM_wFC,71,5376,24
2024-12-01 18:00:00,53425.81,BiLSTM_wFC,71,5376,24
2024-12-01 19:00:00,56953.8,BiLSTM_wFC,71,5376,24
2024-12-01 20:00:00,54800.836,BiLSTM_wFC,71,5376,24
2024-12-01 21:00:00,51791.188,BiLSTM_wFC,71,5376,24
2024-12-01 22:00:00,50587.457,BiLSTM_wFC,71,5376,24
2024-12-01 23:00:00,48894.656,BiLSTM_wFC,72,5376,24
2024-12-02 00:00:00,46824.875,BiLSTM_wFC,72,5376,24
2024-12-02 01:00:00,44614.168,BiLSTM_wFC,72,5376,24
2024-12-02 02:00:00,44581.95,BiLSTM_wFC,72,5376,24
2024-12-02 03:00:00,44312.15,BiLSTM_wFC,72,5376,24
2024-12-02 04:00:00,47949.184,BiLSTM_wFC,72,5376,24
2024-12-02 05:00:00,52594.914,BiLSTM_wFC,72,5376,24
2024-12-02 06:00:00,60658.82,BiLSTM_wFC,72,5376,24
2024-12-02 07:00:00,63420.367,BiLSTM_wFC,72,5376,24
2024-12-02 08:00:00,64152.793,BiLSTM_wFC,72,5376,24
2024-12-02 09:00:00,65668.76,BiLSTM_wFC,72,5376,24
2024-12-02 10:00:00,67143.85,BiLSTM_wFC,72,5376,24
2024-12-02 11:00:00,67997.25,BiLSTM_wFC,72,5376,24
2024-12-02 12:00:00,65716.875,BiLSTM_wFC,72,5376,24
2024-12-02 13:00:00,65141.816,BiLSTM_wFC,72,5376,24
2024-12-02 14:00:00,63219.008,BiLSTM_wFC,72,5376,24
2024-12-02 15:00:00,63405.766,BiLSTM_wFC,72,5376,24
2024-12-02 16:00:00,63469.61,BiLSTM_wFC,72,5376,24
2024-12-02 17:00:00,63473.957,BiLSTM_wFC,72,5376,24
2024-12-02 18:00:00,65511.473,BiLSTM_wFC,72,5376,24
2024-12-02 19:00:00,66809.57,BiLSTM_wFC,72,5376,24
2024-12-02 20:00:00,64041.727,BiLSTM_wFC,72,5376,24
2024-12-02 21:00:00,57575.47,BiLSTM_wFC,72,5376,24
2024-12-02 22:00:00,55552.965,BiLSTM_wFC,72,5376,24
2024-12-02 23:00:00,53334.355,BiLSTM_wFC,73,5376,24
2024-12-03 00:00:00,51418.664,BiLSTM_wFC,73,5376,24
2024-12-03 01:00:00,49008.758,BiLSTM_wFC,73,5376,24
2024-12-03 02:00:00,48105.098,BiLSTM_wFC,73,5376,24
2024-12-03 03:00:00,49770.266,BiLSTM_wFC,73,5376,24
2024-12-03 04:00:00,51226.48,BiLSTM_wFC,73,5376,24
2024-12-03 05:00:00,56170.168,BiLSTM_wFC,73,5376,24
2024-12-03 06:00:00,62859.188,BiLSTM_wFC,73,5376,24
2024-12-03 07:00:00,67640.805,BiLSTM_wFC,73,5376,24
2024-12-03 08:00:00,68427.664,BiLSTM_wFC,73,5376,24
2024-12-03 09:00:00,68464.664,BiLSTM_wFC,73,5376,24
2024-12-03 10:00:00,67781.414,BiLSTM_wFC,73,5376,24
2024-12-03 11:00:00,68481.77,BiLSTM_wFC,73,5376,24
2024-12-03 12:00:00,66784.19,BiLSTM_wFC,73,5376,24
2024-12-03 13:00:00,66548.21,BiLSTM_wFC,73,5376,24
2024-12-03 14:00:00,65912.51,BiLSTM_wFC,73,5376,24
2024-12-03 15:00:00,64220.152,BiLSTM_wFC,73,5376,24
2024-12-03 16:00:00,65101.83,BiLSTM_wFC,73,5376,24
2024-12-03 17:00:00,65280.51,BiLSTM_wFC,73,5376,24
2024-12-03 18:00:00,66901.4,BiLSTM_wFC,73,5376,24
2024-12-03 19:00:00,65985.164,BiLSTM_wFC,73,5376,24
2024-12-03 20:00:00,63793.453,BiLSTM_wFC,73,5376,24
2024-12-03 21:00:00,58916.137,BiLSTM_wFC,73,5376,24
2024-12-03 22:00:00,57016.656,BiLSTM_wFC,73,5376,24
2024-12-03 23:00:00,53556.26,BiLSTM_wFC,74,5376,24
2024-12-04 00:00:00,50854.402,BiLSTM_wFC,74,5376,24
2024-12-04 01:00:00,49124.715,BiLSTM_wFC,74,5376,24
2024-12-04 02:00:00,47900.707,BiLSTM_wFC,74,5376,24
2024-12-04 03:00:00,49549.29,BiLSTM_wFC,74,5376,24
2024-12-04 04:00:00,50726.12,BiLSTM_wFC,74,5376,24
2024-12-04 05:00:00,55139.16,BiLSTM_wFC,74,5376,24
2024-12-04 06:00:00,62357.145,BiLSTM_wFC,74,5376,24
2024-12-04 07:00:00,65555.79,BiLSTM_wFC,74,5376,24
2024-12-04 08:00:00,67461.75,BiLSTM_wFC,74,5376,24
2024-12-04 09:00:00,67859.375,BiLSTM_wFC,74,5376,24
2024-12-04 10:00:00,67632.734,BiLSTM_wFC,74,5376,24
2024-12-04 11:00:00,67977.7,BiLSTM_wFC,74,5376,24
2024-12-04 12:00:00,66474.22,BiLSTM_wFC,74,5376,24
2024-12-04 13:00:00,66078.81,BiLSTM_wFC,74,5376,24
2024-12-04 14:00:00,64815.242,BiLSTM_wFC,74,5376,24
2024-12-04 15:00:00,63435.316,BiLSTM_wFC,74,5376,24
2024-12-04 16:00:00,64017.566,BiLSTM_wFC,74,5376,24
2024-12-04 17:00:00,64689.42,BiLSTM_wFC,74,5376,24
2024-12-04 18:00:00,66419.41,BiLSTM_wFC,74,5376,24
2024-12-04 19:00:00,66261.27,BiLSTM_wFC,74,5376,24
2024-12-04 20:00:00,63435.582,BiLSTM_wFC,74,5376,24
2024-12-04 21:00:00,58650.957,BiLSTM_wFC,74,5376,24
2024-12-04 22:00:00,56560.08,BiLSTM_wFC,74,5376,24
2024-12-04 23:00:00,53468.22,BiLSTM_wFC,75,5376,24
2024-12-05 00:00:00,50489.094,BiLSTM_wFC,75,5376,24
2024-12-05 01:00:00,49150.934,BiLSTM_wFC,75,5376,24
2024-12-05 02:00:00,47443.29,BiLSTM_wFC,75,5376,24
2024-12-05 03:00:00,48715.086,BiLSTM_wFC,75,5376,24
2024-12-05 04:00:00,50021.902,BiLSTM_wFC,75,5376,24
2024-12-05 05:00:00,53584.29,BiLSTM_wFC,75,5376,24
2024-12-05 06:00:00,61707.38,BiLSTM_wFC,75,5376,24
2024-12-05 07:00:00,63921.33,BiLSTM_wFC,75,5376,24
2024-12-05 08:00:00,65953.7,BiLSTM_wFC,75,5376,24
2024-12-05 09:00:00,66698.445,BiLSTM_wFC,75,5376,24
2024-12-05 10:00:00,67194.02,BiLSTM_wFC,75,5376,24
2024-12-05 11:00:00,67660.04,BiLSTM_wFC,75,5376,24
2024-12-05 12:00:00,65868.336,BiLSTM_wFC,75,5376,24
2024-12-05 13:00:00,65520.55,BiLSTM_wFC,75,5376,24
2024-12-05 14:00:00,63536.195,BiLSTM_wFC,75,5376,24
2024-12-05 15:00:00,62429.715,BiLSTM_wFC,75,5376,24
2024-12-05 16:00:00,63064.92,BiLSTM_wFC,75,5376,24
2024-12-05 17:00:00,64168.42,BiLSTM_wFC,75,5376,24
2024-12-05 18:00:00,65599.36,BiLSTM_wFC,75,5376,24
2024-12-05 19:00:00,66619.36,BiLSTM_wFC,75,5376,24
2024-12-05 20:00:00,63862.727,BiLSTM_wFC,75,5376,24
2024-12-05 21:00:00,58661.652,BiLSTM_wFC,75,5376,24
2024-12-05 22:00:00,56060.23,BiLSTM_wFC,75,5376,24
2024-12-05 23:00:00,53580.12,BiLSTM_wFC,76,5376,24
2024-12-06 00:00:00,50829.34,BiLSTM_wFC,76,5376,24
2024-12-06 01:00:00,49693.66,BiLSTM_wFC,76,5376,24
2024-12-06 02:00:00,47422.348,BiLSTM_wFC,76,5376,24
2024-12-06 03:00:00,48159.21,BiLSTM_wFC,76,5376,24
2024-12-06 04:00:00,50594.77,BiLSTM_wFC,76,5376,24
2024-12-06 05:00:00,52693.414,BiLSTM_wFC,76,5376,24
2024-12-06 06:00:00,61625.867,BiLSTM_wFC,76,5376,24
2024-12-06 07:00:00,63910.113,BiLSTM_wFC,76,5376,24
2024-12-06 08:00:00,64818.22,BiLSTM_wFC,76,5376,24
2024-12-06 09:00:00,66640.66,BiLSTM_wFC,76,5376,24
2024-12-06 10:00:00,68080.664,BiLSTM_wFC,76,5376,24
2024-12-06 11:00:00,68764.28,BiLSTM_wFC,76,5376,24
2024-12-06 12:00:00,65851.42,BiLSTM_wFC,76,5376,24
2024-12-06 13:00:00,64990.266,BiLSTM_wFC,76,5376,24
2024-12-06 14:00:00,62808.02,BiLSTM_wFC,76,5376,24
2024-12-06 15:00:00,61595.176,BiLSTM_wFC,76,5376,24
2024-12-06 16:00:00,62078.473,BiLSTM_wFC,76,5376,24
2024-12-06 17:00:00,62418.42,BiLSTM_wFC,76,5376,24
2024-12-06 18:00:00,64915.99,BiLSTM_wFC,76,5376,24
2024-12-06 19:00:00,65746.195,BiLSTM_wFC,76,5376,24
2024-12-06 20:00:00,62695.62,BiLSTM_wFC,76,5376,24
2024-12-06 21:00:00,56888.504,BiLSTM_wFC,76,5376,24
2024-12-06 22:00:00,53704.25,BiLSTM_wFC,76,5376,24
2024-12-06 23:00:00,50366.17,BiLSTM_wFC,77,5376,24
2024-12-07 00:00:00,48188.5,BiLSTM_wFC,77,5376,24
2024-12-07 01:00:00,45477.086,BiLSTM_wFC,77,5376,24
2024-12-07 02:00:00,44801.46,BiLSTM_wFC,77,5376,24
2024-12-07 03:00:00,44176.54,BiLSTM_wFC,77,5376,24
2024-12-07 04:00:00,44197.69,BiLSTM_wFC,77,5376,24
2024-12-07 05:00:00,43348.13,BiLSTM_wFC,77,5376,24
2024-12-07 06:00:00,48144.074,BiLSTM_wFC,77,5376,24
2024-12-07 07:00:00,50263.645,BiLSTM_wFC,77,5376,24
2024-12-07 08:00:00,52932.098,BiLSTM_wFC,77,5376,24
2024-12-07 09:00:00,54087.887,BiLSTM_wFC,77,5376,24
2024-12-07 10:00:00,56522.527,BiLSTM_wFC,77,5376,24
2024-12-07 11:00:00,56759.715,BiLSTM_wFC,77,5376,24
2024-12-07 12:00:00,55038.45,BiLSTM_wFC,77,5376,24
2024-12-07 13:00:00,53872.523,BiLSTM_wFC,77,5376,24
2024-12-07 14:00:00,52527.35,BiLSTM_wFC,77,5376,24
2024-12-07 15:00:00,52345.375,BiLSTM_wFC,77,5376,24
2024-12-07 16:00:00,53052.625,BiLSTM_wFC,77,5376,24
2024-12-07 17:00:00,53617.32,BiLSTM_wFC,77,5376,24
2024-12-07 18:00:00,56656.266,BiLSTM_wFC,77,5376,24
2024-12-07 19:00:00,58337.793,BiLSTM_wFC,77,5376,24
2024-12-07 20:00:00,55902.76,BiLSTM_wFC,77,5376,24
2024-12-07 21:00:00,51234.508,BiLSTM_wFC,77,5376,24
2024-12-07 22:00:00,49015.008,BiLSTM_wFC,77,5376,24
2024-12-07 23:00:00,47765.516,BiLSTM_wFC,78,5376,24
2024-12-08 00:00:00,45910.94,BiLSTM_wFC,78,5376,24
2024-12-08 01:00:00,43182.484,BiLSTM_wFC,78,5376,24
2024-12-08 02:00:00,42745.86,BiLSTM_wFC,78,5376,24
2024-12-08 03:00:00,40812.89,BiLSTM_wFC,78,5376,24
2024-12-08 04:00:00,41056.203,BiLSTM_wFC,78,5376,24
2024-12-08 05:00:00,40292.645,BiLSTM_wFC,78,5376,24
2024-12-08 06:00:00,44039.934,BiLSTM_wFC,78,5376,24
2024-12-08 07:00:00,46546.133,BiLSTM_wFC,78,5376,24
2024-12-08 08:00:00,50157.277,BiLSTM_wFC,78,5376,24
2024-12-08 09:00:00,51712.453,BiLSTM_wFC,78,5376,24
2024-12-08 10:00:00,53783.14,BiLSTM_wFC,78,5376,24
2024-12-08 11:00:00,54508.82,BiLSTM_wFC,78,5376,24
2024-12-08 12:00:00,53065.04,BiLSTM_wFC,78,5376,24
2024-12-08 13:00:00,51234.938,BiLSTM_wFC,78,5376,24
2024-12-08 14:00:00,49427.945,BiLSTM_wFC,78,5376,24
2024-12-08 15:00:00,49647.777,BiLSTM_wFC,78,5376,24
2024-12-08 16:00:00,51821.83,BiLSTM_wFC,78,5376,24
2024-12-08 17:00:00,53917.633,BiLSTM_wFC,78,5376,24
2024-12-08 18:00:00,54793.805,BiLSTM_wFC,78,5376,24
2024-12-08 19:00:00,57928.875,BiLSTM_wFC,78,5376,24
2024-12-08 20:00:00,55731.043,BiLSTM_wFC,78,5376,24
2024-12-08 21:00:00,52730.387,BiLSTM_wFC,78,5376,24
2024-12-08 22:00:00,50968.72,BiLSTM_wFC,78,5376,24
2024-12-08 23:00:00,48308.543,BiLSTM_wFC,79,5376,24
2024-12-09 00:00:00,46320.97,BiLSTM_wFC,79,5376,24
2024-12-09 01:00:00,44110.305,BiLSTM_wFC,79,5376,24
2024-12-09 02:00:00,44401.496,BiLSTM_wFC,79,5376,24
2024-12-09 03:00:00,43935.098,BiLSTM_wFC,79,5376,24
2024-12-09 04:00:00,47232.816,BiLSTM_wFC,79,5376,24
2024-12-09 05:00:00,52041.74,BiLSTM_wFC,79,5376,24
2024-12-09 06:00:00,59476.977,BiLSTM_wFC,79,5376,24
2024-12-09 07:00:00,62914.78,BiLSTM_wFC,79,5376,24
2024-12-09 08:00:00,64149.31,BiLSTM_wFC,79,5376,24
2024-12-09 09:00:00,65369.37,BiLSTM_wFC,79,5376,24
2024-12-09 10:00:00,67225.5,BiLSTM_wFC,79,5376,24
2024-12-09 11:00:00,67250.99,BiLSTM_wFC,79,5376,24
2024-12-09 12:00:00,66486.555,BiLSTM_wFC,79,5376,24
2024-12-09 13:00:00,64940.535,BiLSTM_wFC,79,5376,24
2024-12-09 14:00:00,63004.875,BiLSTM_wFC,79,5376,24
2024-12-09 15:00:00,62967.543,BiLSTM_wFC,79,5376,24
2024-12-09 16:00:00,63249.574,BiLSTM_wFC,79,5376,24
2024-12-09 17:00:00,63577.91,BiLSTM_wFC,79,5376,24
2024-12-09 18:00:00,65637.734,BiLSTM_wFC,79,5376,24
2024-12-09 19:00:00,67017.15,BiLSTM_wFC,79,5376,24
2024-12-09 20:00:00,64077.453,BiLSTM_wFC,79,5376,24
2024-12-09 21:00:00,58078.086,BiLSTM_wFC,79,5376,24
2024-12-09 22:00:00,55244.977,BiLSTM_wFC,79,5376,24
2024-12-09 23:00:00,54425.156,BiLSTM_wFC,80,5376,24
2024-12-10 00:00:00,51848.777,BiLSTM_wFC,80,5376,24
2024-12-10 01:00:00,49250.06,BiLSTM_wFC,80,5376,24
2024-12-10 02:00:00,48651.37,BiLSTM_wFC,80,5376,24
2024-12-10 03:00:00,50380.45,BiLSTM_wFC,80,5376,24
2024-12-10 04:00:00,51746.11,BiLSTM_wFC,80,5376,24
2024-12-10 05:00:00,56110.52,BiLSTM_wFC,80,5376,24
2024-12-10 06:00:00,64006.023,BiLSTM_wFC,80,5376,24
2024-12-10 07:00:00,68007.02,BiLSTM_wFC,80,5376,24
2024-12-10 08:00:00,68826.516,BiLSTM_wFC,80,5376,24
2024-12-10 09:00:00,69279.16,BiLSTM_wFC,80,5376,24
2024-12-10 10:00:00,69322.016,BiLSTM_wFC,80,5376,24
2024-12-10 11:00:00,68973.54,BiLSTM_wFC,80,5376,24
2024-12-10 12:00:00,68418.266,BiLSTM_wFC,80,5376,24
2024-12-10 13:00:00,67575.78,BiLSTM_wFC,80,5376,24
2024-12-10 14:00:00,66829.55,BiLSTM_wFC,80,5376,24
2024-12-10 15:00:00,64493.184,BiLSTM_wFC,80,5376,24
2024-12-10 16:00:00,65244.19,BiLSTM_wFC,80,5376,24
2024-12-10 17:00:00,66203.64,BiLSTM_wFC,80,5376,24
2024-12-10 18:00:00,68641.42,BiLSTM_wFC,80,5376,24
2024-12-10 19:00:00,68518.75,BiLSTM_wFC,80,5376,24
2024-12-10 20:00:00,65751.586,BiLSTM_wFC,80,5376,24
2024-12-10 21:00:00,60256.36,BiLSTM_wFC,80,5376,24
2024-12-10 22:00:00,57663.08,BiLSTM_wFC,80,5376,24
2024-12-10 23:00:00,53353.164,BiLSTM_wFC,81,5376,24
2024-12-11 00:00:00,50985.652,BiLSTM_wFC,81,5376,24
2024-12-11 01:00:00,47540.203,BiLSTM_wFC,81,5376,24
2024-12-11 02:00:00,47156.395,BiLSTM_wFC,81,5376,24
2024-12-11 03:00:00,49113.027,BiLSTM_wFC,81,5376,24
2024-12-11 04:00:00,49141.043,BiLSTM_wFC,81,5376,24
2024-12-11 05:00:00,51813.88,BiLSTM_wFC,81,5376,24
2024-12-11 06:00:00,58415.78,BiLSTM_wFC,81,5376,24
2024-12-11 07:00:00,61929.02,BiLSTM_wFC,81,5376,24
2024-12-11 08:00:00,64014.312,BiLSTM_wFC,81,5376,24
2024-12-11 09:00:00,64199.004,BiLSTM_wFC,81,5376,24
2024-12-11 10:00:00,64729.973,BiLSTM_wFC,81,5376,24
2024-12-11 11:00:00,64893.74,BiLSTM_wFC,81,5376,24
2024-12-11 12:00:00,64030.418,BiLSTM_wFC,81,5376,24
2024-12-11 13:00:00,63946.574,BiLSTM_wFC,81,5376,24
2024-12-11 14:00:00,62466.95,BiLSTM_wFC,81,5376,24
2024-12-11 15:00:00,61468.277,BiLSTM_wFC,81,5376,24
2024-12-11 16:00:00,61418.72,BiLSTM_wFC,81,5376,24
2024-12-11 17:00:00,62191.21,BiLSTM_wFC,81,5376,24
