timestamp,forecast,model_name,split,training_horizon,forecast_horizon
2024-11-25 14:00:00,68970.48,BiLSTM_wFC,65,2688,24
2024-11-25 15:00:00,65973.59,BiLSTM_wFC,65,2688,24
2024-11-25 16:00:00,66033.69,BiLSTM_wFC,65,2688,24
2024-11-25 17:00:00,67267.58,BiLSTM_wFC,65,2688,24
2024-11-25 18:00:00,73876.414,BiLSTM_wFC,65,2688,24
2024-11-25 19:00:00,73152.95,BiLSTM_wFC,65,2688,24
2024-11-25 20:00:00,67116.766,BiLSTM_wFC,65,2688,24
2024-11-25 21:00:00,60990.176,BiLSTM_wFC,65,2688,24
2024-11-25 22:00:00,61144.168,BiLSTM_wFC,65,2688,24
2024-11-25 23:00:00,55317.79,BiLSTM_wFC,66,2688,24
2024-11-26 00:00:00,52168.82,BiLSTM_wFC,66,2688,24
2024-11-26 01:00:00,50608.984,BiLSTM_wFC,66,2688,24
2024-11-26 02:00:00,50012.754,BiLSTM_wFC,66,2688,24
2024-11-26 03:00:00,51455.71,BiLSTM_wFC,66,2688,24
2024-11-26 04:00:00,54023.953,BiLSTM_wFC,66,2688,24
2024-11-26 05:00:00,58841.336,BiLSTM_wFC,66,2688,24
2024-11-26 06:00:00,65454.785,BiLSTM_wFC,66,2688,24
2024-11-26 07:00:00,70135.414,BiLSTM_wFC,66,2688,24
2024-11-26 08:00:00,73698.85,BiLSTM_wFC,66,2688,24
2024-11-26 09:00:00,73459.336,BiLSTM_wFC,66,2688,24
2024-11-26 10:00:00,72220.63,BiLSTM_wFC,66,2688,24
2024-11-26 11:00:00,72418.61,BiLSTM_wFC,66,2688,24
2024-11-26 12:00:00,73656.09,BiLSTM_wFC,66,2688,24
2024-11-26 13:00:00,70176.66,BiLSTM_wFC,66,2688,24
2024-11-26 14:00:00,69702.336,BiLSTM_wFC,66,2688,24
2024-11-26 15:00:00,68051.086,BiLSTM_wFC,66,2688,24
2024-11-26 16:00:00,67563.98,BiLSTM_wFC,66,2688,24
2024-11-26 17:00:00,69301.38,BiLSTM_wFC,66,2688,24
2024-11-26 18:00:00,72279.31,BiLSTM_wFC,66,2688,24
2024-11-26 19:00:00,72499.87,BiLSTM_wFC,66,2688,24
2024-11-26 20:00:00,66363.734,BiLSTM_wFC,66,2688,24
2024-11-26 21:00:00,62668.645,BiLSTM_wFC,66,2688,24
2024-11-26 22:00:00,59520.723,BiLSTM_wFC,66,2688,24
2024-11-26 23:00:00,54830.508,BiLSTM_wFC,67,2688,24
2024-11-27 00:00:00,52567.266,BiLSTM_wFC,67,2688,24
2024-11-27 01:00:00,49803.176,BiLSTM_wFC,67,2688,24
2024-11-27 02:00:00,49816.85,BiLSTM_wFC,67,2688,24
2024-11-27 03:00:00,51789.49,BiLSTM_wFC,67,2688,24
2024-11-27 04:00:00,54193.605,BiLSTM_wFC,67,2688,24
2024-11-27 05:00:00,58112.27,BiLSTM_wFC,67,2688,24
2024-11-27 06:00:00,64468.023,BiLSTM_wFC,67,2688,24
2024-11-27 07:00:00,69051.09,BiLSTM_wFC,67,2688,24
2024-11-27 08:00:00,71841.51,BiLSTM_wFC,67,2688,24
2024-11-27 09:00:00,72121.64,BiLSTM_wFC,67,2688,24
2024-11-27 10:00:00,72099.52,BiLSTM_wFC,67,2688,24
2024-11-27 11:00:00,71266.11,BiLSTM_wFC,67,2688,24
2024-11-27 12:00:00,72081.34,BiLSTM_wFC,67,2688,24
2024-11-27 13:00:00,68950.055,BiLSTM_wFC,67,2688,24
2024-11-27 14:00:00,68198.97,BiLSTM_wFC,67,2688,24
2024-11-27 15:00:00,66569.625,BiLSTM_wFC,67,2688,24
2024-11-27 16:00:00,66076.234,BiLSTM_wFC,67,2688,24
2024-11-27 17:00:00,68790.21,BiLSTM_wFC,67,2688,24
2024-11-27 18:00:00,71210.55,BiLSTM_wFC,67,2688,24
2024-11-27 19:00:00,70897.945,BiLSTM_wFC,67,2688,24
2024-11-27 20:00:00,65862.46,BiLSTM_wFC,67,2688,24
2024-11-27 21:00:00,60980.312,BiLSTM_wFC,67,2688,24
2024-11-27 22:00:00,59078.29,BiLSTM_wFC,67,2688,24
2024-11-27 23:00:00,55638.46,BiLSTM_wFC,68,2688,24
2024-11-28 00:00:00,53525.152,BiLSTM_wFC,68,2688,24
2024-11-28 01:00:00,50317.06,BiLSTM_wFC,68,2688,24
2024-11-28 02:00:00,50489.44,BiLSTM_wFC,68,2688,24
2024-11-28 03:00:00,52683.547,BiLSTM_wFC,68,2688,24
2024-11-28 04:00:00,54150.566,BiLSTM_wFC,68,2688,24
2024-11-28 05:00:00,57172.645,BiLSTM_wFC,68,2688,24
2024-11-28 06:00:00,63493.113,BiLSTM_wFC,68,2688,24
2024-11-28 07:00:00,67972.4,BiLSTM_wFC,68,2688,24
2024-11-28 08:00:00,71831.07,BiLSTM_wFC,68,2688,24
2024-11-28 09:00:00,72070.54,BiLSTM_wFC,68,2688,24
2024-11-28 10:00:00,71272.195,BiLSTM_wFC,68,2688,24
2024-11-28 11:00:00,70667.305,BiLSTM_wFC,68,2688,24
2024-11-28 12:00:00,72037.93,BiLSTM_wFC,68,2688,24
2024-11-28 13:00:00,68059.31,BiLSTM_wFC,68,2688,24
2024-11-28 14:00:00,68688.484,BiLSTM_wFC,68,2688,24
2024-11-28 15:00:00,66055.13,BiLSTM_wFC,68,2688,24
2024-11-28 16:00:00,65276.434,BiLSTM_wFC,68,2688,24
2024-11-28 17:00:00,68294.43,BiLSTM_wFC,68,2688,24
2024-11-28 18:00:00,71253.75,BiLSTM_wFC,68,2688,24
2024-11-28 19:00:00,71737.61,BiLSTM_wFC,68,2688,24
2024-11-28 20:00:00,66611.68,BiLSTM_wFC,68,2688,24
2024-11-28 21:00:00,61316.836,BiLSTM_wFC,68,2688,24
2024-11-28 22:00:00,60627.05,BiLSTM_wFC,68,2688,24
2024-11-28 23:00:00,55921.06,BiLSTM_wFC,69,2688,24
2024-11-29 00:00:00,53895.992,BiLSTM_wFC,69,2688,24
2024-11-29 01:00:00,50560.906,BiLSTM_wFC,69,2688,24
2024-11-29 02:00:00,50465.582,BiLSTM_wFC,69,2688,24
2024-11-29 03:00:00,53558.918,BiLSTM_wFC,69,2688,24
2024-11-29 04:00:00,55382.45,BiLSTM_wFC,69,2688,24
2024-11-29 05:00:00,57647.996,BiLSTM_wFC,69,2688,24
2024-11-29 06:00:00,63699.1,BiLSTM_wFC,69,2688,24
2024-11-29 07:00:00,68689.48,BiLSTM_wFC,69,2688,24
2024-11-29 08:00:00,71796.02,BiLSTM_wFC,69,2688,24
2024-11-29 09:00:00,72146.53,BiLSTM_wFC,69,2688,24
2024-11-29 10:00:00,70963.67,BiLSTM_wFC,69,2688,24
2024-11-29 11:00:00,70048.81,BiLSTM_wFC,69,2688,24
2024-11-29 12:00:00,71778.04,BiLSTM_wFC,69,2688,24
2024-11-29 13:00:00,68057.61,BiLSTM_wFC,69,2688,24
2024-11-29 14:00:00,68028.17,BiLSTM_wFC,69,2688,24
2024-11-29 15:00:00,65712.11,BiLSTM_wFC,69,2688,24
2024-11-29 16:00:00,63253.06,BiLSTM_wFC,69,2688,24
2024-11-29 17:00:00,68420.98,BiLSTM_wFC,69,2688,24
2024-11-29 18:00:00,71287.26,BiLSTM_wFC,69,2688,24
2024-11-29 19:00:00,70227.63,BiLSTM_wFC,69,2688,24
2024-11-29 20:00:00,65606.95,BiLSTM_wFC,69,2688,24
2024-11-29 21:00:00,59005.168,BiLSTM_wFC,69,2688,24
2024-11-29 22:00:00,59839.195,BiLSTM_wFC,69,2688,24
2024-11-29 23:00:00,53795.266,BiLSTM_wFC,70,2688,24
2024-11-30 00:00:00,52365.62,BiLSTM_wFC,70,2688,24
2024-11-30 01:00:00,47951.48,BiLSTM_wFC,70,2688,24
2024-11-30 02:00:00,48613.027,BiLSTM_wFC,70,2688,24
2024-11-30 03:00:00,49490.754,BiLSTM_wFC,70,2688,24
2024-11-30 04:00:00,49964.26,BiLSTM_wFC,70,2688,24
2024-11-30 05:00:00,48193.29,BiLSTM_wFC,70,2688,24
2024-11-30 06:00:00,50972.258,BiLSTM_wFC,70,2688,24
2024-11-30 07:00:00,54813.5,BiLSTM_wFC,70,2688,24
2024-11-30 08:00:00,59881.914,BiLSTM_wFC,70,2688,24
2024-11-30 09:00:00,60150.625,BiLSTM_wFC,70,2688,24
2024-11-30 10:00:00,60932.08,BiLSTM_wFC,70,2688,24
2024-11-30 11:00:00,60182.81,BiLSTM_wFC,70,2688,24
2024-11-30 12:00:00,61083.754,BiLSTM_wFC,70,2688,24
2024-11-30 13:00:00,57642.73,BiLSTM_wFC,70,2688,24
2024-11-30 14:00:00,57587.566,BiLSTM_wFC,70,2688,24
2024-11-30 15:00:00,55472.176,BiLSTM_wFC,70,2688,24
2024-11-30 16:00:00,54246.44,BiLSTM_wFC,70,2688,24
2024-11-30 17:00:00,59482.32,BiLSTM_wFC,70,2688,24
2024-11-30 18:00:00,63346.44,BiLSTM_wFC,70,2688,24
2024-11-30 19:00:00,62928.215,BiLSTM_wFC,70,2688,24
2024-11-30 20:00:00,59182.254,BiLSTM_wFC,70,2688,24
2024-11-30 21:00:00,53061.617,BiLSTM_wFC,70,2688,24
2024-11-30 22:00:00,56169.375,BiLSTM_wFC,70,2688,24
2024-11-30 23:00:00,52326.688,BiLSTM_wFC,71,2688,24
2024-12-01 00:00:00,50635.355,BiLSTM_wFC,71,2688,24
2024-12-01 01:00:00,46468.69,BiLSTM_wFC,71,2688,24
2024-12-01 02:00:00,46331.484,BiLSTM_wFC,71,2688,24
2024-12-01 03:00:00,48149.367,BiLSTM_wFC,71,2688,24
2024-12-01 04:00:00,48448.062,BiLSTM_wFC,71,2688,24
2024-12-01 05:00:00,46074.562,BiLSTM_wFC,71,2688,24
2024-12-01 06:00:00,49101.082,BiLSTM_wFC,71,2688,24
2024-12-01 07:00:00,53281.92,BiLSTM_wFC,71,2688,24
2024-12-01 08:00:00,58022.145,BiLSTM_wFC,71,2688,24
2024-12-01 09:00:00,58533.48,BiLSTM_wFC,71,2688,24
2024-12-01 10:00:00,60359.8,BiLSTM_wFC,71,2688,24
2024-12-01 11:00:00,60025.188,BiLSTM_wFC,71,2688,24
2024-12-01 12:00:00,59729.17,BiLSTM_wFC,71,2688,24
2024-12-01 13:00:00,57221.08,BiLSTM_wFC,71,2688,24
2024-12-01 14:00:00,56220.45,BiLSTM_wFC,71,2688,24
2024-12-01 15:00:00,54151.05,BiLSTM_wFC,71,2688,24
2024-12-01 16:00:00,53911.15,BiLSTM_wFC,71,2688,24
2024-12-01 17:00:00,59524.08,BiLSTM_wFC,71,2688,24
2024-12-01 18:00:00,64410.367,BiLSTM_wFC,71,2688,24
2024-12-01 19:00:00,64215.527,BiLSTM_wFC,71,2688,24
2024-12-01 20:00:00,61665.64,BiLSTM_wFC,71,2688,24
2024-12-01 21:00:00,55284.86,BiLSTM_wFC,71,2688,24
2024-12-01 22:00:00,57308.04,BiLSTM_wFC,71,2688,24
2024-12-01 23:00:00,52606.844,BiLSTM_wFC,72,2688,24
2024-12-02 00:00:00,50993.535,BiLSTM_wFC,72,2688,24
2024-12-02 01:00:00,48165.582,BiLSTM_wFC,72,2688,24
2024-12-02 02:00:00,46913.66,BiLSTM_wFC,72,2688,24
2024-12-02 03:00:00,50200.285,BiLSTM_wFC,72,2688,24
2024-12-02 04:00:00,52745.355,BiLSTM_wFC,72,2688,24
2024-12-02 05:00:00,56666.848,BiLSTM_wFC,72,2688,24
2024-12-02 06:00:00,62046.586,BiLSTM_wFC,72,2688,24
2024-12-02 07:00:00,67922.5,BiLSTM_wFC,72,2688,24
2024-12-02 08:00:00,72035.96,BiLSTM_wFC,72,2688,24
2024-12-02 09:00:00,71087.164,BiLSTM_wFC,72,2688,24
2024-12-02 10:00:00,71489.03,BiLSTM_wFC,72,2688,24
2024-12-02 11:00:00,71314.51,BiLSTM_wFC,72,2688,24
2024-12-02 12:00:00,71838.29,BiLSTM_wFC,72,2688,24
2024-12-02 13:00:00,69429.64,BiLSTM_wFC,72,2688,24
2024-12-02 14:00:00,67946.336,BiLSTM_wFC,72,2688,24
2024-12-02 15:00:00,65900.96,BiLSTM_wFC,72,2688,24
2024-12-02 16:00:00,64913.26,BiLSTM_wFC,72,2688,24
2024-12-02 17:00:00,68324.11,BiLSTM_wFC,72,2688,24
2024-12-02 18:00:00,73947.625,BiLSTM_wFC,72,2688,24
2024-12-02 19:00:00,72663.9,BiLSTM_wFC,72,2688,24
2024-12-02 20:00:00,67919.1,BiLSTM_wFC,72,2688,24
2024-12-02 21:00:00,61438.855,BiLSTM_wFC,72,2688,24
2024-12-02 22:00:00,61576.91,BiLSTM_wFC,72,2688,24
2024-12-02 23:00:00,55642.344,BiLSTM_wFC,73,2688,24
2024-12-03 00:00:00,52937.703,BiLSTM_wFC,73,2688,24
2024-12-03 01:00:00,50866.863,BiLSTM_wFC,73,2688,24
2024-12-03 02:00:00,50125.91,BiLSTM_wFC,73,2688,24
2024-12-03 03:00:00,52781.062,BiLSTM_wFC,73,2688,24
2024-12-03 04:00:00,55411.4,BiLSTM_wFC,73,2688,24
2024-12-03 05:00:00,59880.08,BiLSTM_wFC,73,2688,24
2024-12-03 06:00:00,65829.875,BiLSTM_wFC,73,2688,24
2024-12-03 07:00:00,71218.32,BiLSTM_wFC,73,2688,24
2024-12-03 08:00:00,74268.06,BiLSTM_wFC,73,2688,24
2024-12-03 09:00:00,74455.28,BiLSTM_wFC,73,2688,24
2024-12-03 10:00:00,74006.66,BiLSTM_wFC,73,2688,24
2024-12-03 11:00:00,73424.92,BiLSTM_wFC,73,2688,24
2024-12-03 12:00:00,74507.69,BiLSTM_wFC,73,2688,24
2024-12-03 13:00:00,71210.96,BiLSTM_wFC,73,2688,24
2024-12-03 14:00:00,69959.27,BiLSTM_wFC,73,2688,24
2024-12-03 15:00:00,68741.41,BiLSTM_wFC,73,2688,24
2024-12-03 16:00:00,67550.25,BiLSTM_wFC,73,2688,24
2024-12-03 17:00:00,71546.945,BiLSTM_wFC,73,2688,24
2024-12-03 18:00:00,74113.67,BiLSTM_wFC,73,2688,24
2024-12-03 19:00:00,73724.99,BiLSTM_wFC,73,2688,24
2024-12-03 20:00:00,68242.12,BiLSTM_wFC,73,2688,24
2024-12-03 21:00:00,62860.242,BiLSTM_wFC,73,2688,24
2024-12-03 22:00:00,60877.82,BiLSTM_wFC,73,2688,24
2024-12-03 23:00:00,55559.977,BiLSTM_wFC,74,2688,24
2024-12-04 00:00:00,53558.414,BiLSTM_wFC,74,2688,24
2024-12-04 01:00:00,50408.71,BiLSTM_wFC,74,2688,24
2024-12-04 02:00:00,50468.29,BiLSTM_wFC,74,2688,24
2024-12-04 03:00:00,53093.598,BiLSTM_wFC,74,2688,24
2024-12-04 04:00:00,55176.754,BiLSTM_wFC,74,2688,24
2024-12-04 05:00:00,58799.754,BiLSTM_wFC,74,2688,24
2024-12-04 06:00:00,64809.535,BiLSTM_wFC,74,2688,24
2024-12-04 07:00:00,69708.07,BiLSTM_wFC,74,2688,24
2024-12-04 08:00:00,72648.13,BiLSTM_wFC,74,2688,24
2024-12-04 09:00:00,73075.35,BiLSTM_wFC,74,2688,24
2024-12-04 10:00:00,73286.28,BiLSTM_wFC,74,2688,24
2024-12-04 11:00:00,72213.38,BiLSTM_wFC,74,2688,24
2024-12-04 12:00:00,73130.984,BiLSTM_wFC,74,2688,24
2024-12-04 13:00:00,69849.67,BiLSTM_wFC,74,2688,24
2024-12-04 14:00:00,69108.375,BiLSTM_wFC,74,2688,24
2024-12-04 15:00:00,67318.57,BiLSTM_wFC,74,2688,24
2024-12-04 16:00:00,66326.27,BiLSTM_wFC,74,2688,24
2024-12-04 17:00:00,70207.55,BiLSTM_wFC,74,2688,24
2024-12-04 18:00:00,72646.14,BiLSTM_wFC,74,2688,24
2024-12-04 19:00:00,72442.67,BiLSTM_wFC,74,2688,24
2024-12-04 20:00:00,67536.64,BiLSTM_wFC,74,2688,24
2024-12-04 21:00:00,61764.992,BiLSTM_wFC,74,2688,24
2024-12-04 22:00:00,60656.633,BiLSTM_wFC,74,2688,24
2024-12-04 23:00:00,56114.016,BiLSTM_wFC,75,2688,24
2024-12-05 00:00:00,54230.836,BiLSTM_wFC,75,2688,24
2024-12-05 01:00:00,50608.19,BiLSTM_wFC,75,2688,24
2024-12-05 02:00:00,50920.883,BiLSTM_wFC,75,2688,24
2024-12-05 03:00:00,53618.766,BiLSTM_wFC,75,2688,24
2024-12-05 04:00:00,55267.215,BiLSTM_wFC,75,2688,24
2024-12-05 05:00:00,57645.133,BiLSTM_wFC,75,2688,24
2024-12-05 06:00:00,63241.176,BiLSTM_wFC,75,2688,24
2024-12-05 07:00:00,68067.61,BiLSTM_wFC,75,2688,24
2024-12-05 08:00:00,72092.0,BiLSTM_wFC,75,2688,24
2024-12-05 09:00:00,72115.88,BiLSTM_wFC,75,2688,24
2024-12-05 10:00:00,72161.08,BiLSTM_wFC,75,2688,24
2024-12-05 11:00:00,71295.88,BiLSTM_wFC,75,2688,24
2024-12-05 12:00:00,72506.57,BiLSTM_wFC,75,2688,24
2024-12-05 13:00:00,69050.84,BiLSTM_wFC,75,2688,24
2024-12-05 14:00:00,68960.516,BiLSTM_wFC,75,2688,24
2024-12-05 15:00:00,66490.97,BiLSTM_wFC,75,2688,24
2024-12-05 16:00:00,64979.152,BiLSTM_wFC,75,2688,24
2024-12-05 17:00:00,69561.54,BiLSTM_wFC,75,2688,24
2024-12-05 18:00:00,72608.51,BiLSTM_wFC,75,2688,24
2024-12-05 19:00:00,72978.586,BiLSTM_wFC,75,2688,24
2024-12-05 20:00:00,68251.98,BiLSTM_wFC,75,2688,24
2024-12-05 21:00:00,61506.645,BiLSTM_wFC,75,2688,24
2024-12-05 22:00:00,62063.13,BiLSTM_wFC,75,2688,24
2024-12-05 23:00:00,56859.164,BiLSTM_wFC,76,2688,24
2024-12-06 00:00:00,55101.203,BiLSTM_wFC,76,2688,24
2024-12-06 01:00:00,51463.445,BiLSTM_wFC,76,2688,24
2024-12-06 02:00:00,51529.184,BiLSTM_wFC,76,2688,24
2024-12-06 03:00:00,54896.945,BiLSTM_wFC,76,2688,24
2024-12-06 04:00:00,56502.074,BiLSTM_wFC,76,2688,24
2024-12-06 05:00:00,58616.848,BiLSTM_wFC,76,2688,24
2024-12-06 06:00:00,64582.1,BiLSTM_wFC,76,2688,24
2024-12-06 07:00:00,69831.58,BiLSTM_wFC,76,2688,24
2024-12-06 08:00:00,73202.04,BiLSTM_wFC,76,2688,24
2024-12-06 09:00:00,73674.49,BiLSTM_wFC,76,2688,24
2024-12-06 10:00:00,72245.36,BiLSTM_wFC,76,2688,24
2024-12-06 11:00:00,71144.22,BiLSTM_wFC,76,2688,24
2024-12-06 12:00:00,73366.98,BiLSTM_wFC,76,2688,24
2024-12-06 13:00:00,69282.55,BiLSTM_wFC,76,2688,24
2024-12-06 14:00:00,69917.08,BiLSTM_wFC,76,2688,24
2024-12-06 15:00:00,67031.57,BiLSTM_wFC,76,2688,24
2024-12-06 16:00:00,64141.418,BiLSTM_wFC,76,2688,24
2024-12-06 17:00:00,70060.984,BiLSTM_wFC,76,2688,24
2024-12-06 18:00:00,72799.06,BiLSTM_wFC,76,2688,24
2024-12-06 19:00:00,72268.27,BiLSTM_wFC,76,2688,24
2024-12-06 20:00:00,67499.64,BiLSTM_wFC,76,2688,24
2024-12-06 21:00:00,60576.332,BiLSTM_wFC,76,2688,24
2024-12-06 22:00:00,61795.824,BiLSTM_wFC,76,2688,24
2024-12-06 23:00:00,54369.207,BiLSTM_wFC,77,2688,24
2024-12-07 00:00:00,52971.105,BiLSTM_wFC,77,2688,24
2024-12-07 01:00:00,48397.285,BiLSTM_wFC,77,2688,24
2024-12-07 02:00:00,49124.215,BiLSTM_wFC,77,2688,24
2024-12-07 03:00:00,50351.164,BiLSTM_wFC,77,2688,24
2024-12-07 04:00:00,50818.207,BiLSTM_wFC,77,2688,24
2024-12-07 05:00:00,48941.5,BiLSTM_wFC,77,2688,24
2024-12-07 06:00:00,52188.234,BiLSTM_wFC,77,2688,24
2024-12-07 07:00:00,56092.1,BiLSTM_wFC,77,2688,24
2024-12-07 08:00:00,61404.215,BiLSTM_wFC,77,2688,24
2024-12-07 09:00:00,61781.688,BiLSTM_wFC,77,2688,24
2024-12-07 10:00:00,61584.22,BiLSTM_wFC,77,2688,24
2024-12-07 11:00:00,61118.71,BiLSTM_wFC,77,2688,24
2024-12-07 12:00:00,62366.355,BiLSTM_wFC,77,2688,24
2024-12-07 13:00:00,58112.203,BiLSTM_wFC,77,2688,24
2024-12-07 14:00:00,58717.613,BiLSTM_wFC,77,2688,24
2024-12-07 15:00:00,56426.258,BiLSTM_wFC,77,2688,24
2024-12-07 16:00:00,55272.195,BiLSTM_wFC,77,2688,24
2024-12-07 17:00:00,60297.473,BiLSTM_wFC,77,2688,24
2024-12-07 18:00:00,64251.44,BiLSTM_wFC,77,2688,24
2024-12-07 19:00:00,63681.93,BiLSTM_wFC,77,2688,24
2024-12-07 20:00:00,59564.86,BiLSTM_wFC,77,2688,24
2024-12-07 21:00:00,53088.97,BiLSTM_wFC,77,2688,24
2024-12-07 22:00:00,56631.98,BiLSTM_wFC,77,2688,24
2024-12-07 23:00:00,52394.586,BiLSTM_wFC,78,2688,24
2024-12-08 00:00:00,50684.535,BiLSTM_wFC,78,2688,24
2024-12-08 01:00:00,46520.227,BiLSTM_wFC,78,2688,24
2024-12-08 02:00:00,46235.21,BiLSTM_wFC,78,2688,24
2024-12-08 03:00:00,48138.867,BiLSTM_wFC,78,2688,24
2024-12-08 04:00:00,48266.92,BiLSTM_wFC,78,2688,24
2024-12-08 05:00:00,45904.406,BiLSTM_wFC,78,2688,24
2024-12-08 06:00:00,48967.273,BiLSTM_wFC,78,2688,24
2024-12-08 07:00:00,53250.363,BiLSTM_wFC,78,2688,24
2024-12-08 08:00:00,58189.508,BiLSTM_wFC,78,2688,24
2024-12-08 09:00:00,58781.12,BiLSTM_wFC,78,2688,24
2024-12-08 10:00:00,59821.51,BiLSTM_wFC,78,2688,24
2024-12-08 11:00:00,59748.324,BiLSTM_wFC,78,2688,24
2024-12-08 12:00:00,59832.645,BiLSTM_wFC,78,2688,24
2024-12-08 13:00:00,56521.75,BiLSTM_wFC,78,2688,24
2024-12-08 14:00:00,56157.426,BiLSTM_wFC,78,2688,24
2024-12-08 15:00:00,54040.97,BiLSTM_wFC,78,2688,24
2024-12-08 16:00:00,54134.77,BiLSTM_wFC,78,2688,24
2024-12-08 17:00:00,59137.062,BiLSTM_wFC,78,2688,24
2024-12-08 18:00:00,64187.484,BiLSTM_wFC,78,2688,24
2024-12-08 19:00:00,63944.64,BiLSTM_wFC,78,2688,24
2024-12-08 20:00:00,61153.94,BiLSTM_wFC,78,2688,24
2024-12-08 21:00:00,54896.754,BiLSTM_wFC,78,2688,24
2024-12-08 22:00:00,57095.62,BiLSTM_wFC,78,2688,24
2024-12-08 23:00:00,52050.117,BiLSTM_wFC,79,2688,24
2024-12-09 00:00:00,50346.5,BiLSTM_wFC,79,2688,24
2024-12-09 01:00:00,47602.5,BiLSTM_wFC,79,2688,24
2024-12-09 02:00:00,46245.797,BiLSTM_wFC,79,2688,24
2024-12-09 03:00:00,49445.4,BiLSTM_wFC,79,2688,24
2024-12-09 04:00:00,51842.13,BiLSTM_wFC,79,2688,24
2024-12-09 05:00:00,55871.324,BiLSTM_wFC,79,2688,24
2024-12-09 06:00:00,61360.266,BiLSTM_wFC,79,2688,24
2024-12-09 07:00:00,67170.0,BiLSTM_wFC,79,2688,24
2024-12-09 08:00:00,71083.71,BiLSTM_wFC,79,2688,24
2024-12-09 09:00:00,70115.67,BiLSTM_wFC,79,2688,24
2024-12-09 10:00:00,70243.46,BiLSTM_wFC,79,2688,24
2024-12-09 11:00:00,70432.97,BiLSTM_wFC,79,2688,24
2024-12-09 12:00:00,70883.766,BiLSTM_wFC,79,2688,24
2024-12-09 13:00:00,68189.69,BiLSTM_wFC,79,2688,24
2024-12-09 14:00:00,67082.55,BiLSTM_wFC,79,2688,24
2024-12-09 15:00:00,64894.73,BiLSTM_wFC,79,2688,24
2024-12-09 16:00:00,64389.656,BiLSTM_wFC,79,2688,24
2024-12-09 17:00:00,66883.305,BiLSTM_wFC,79,2688,24
2024-12-09 18:00:00,72622.13,BiLSTM_wFC,79,2688,24
2024-12-09 19:00:00,71252.35,BiLSTM_wFC,79,2688,24
2024-12-09 20:00:00,66526.5,BiLSTM_wFC,79,2688,24
2024-12-09 21:00:00,60268.76,BiLSTM_wFC,79,2688,24
2024-12-09 22:00:00,60369.12,BiLSTM_wFC,79,2688,24
2024-12-09 23:00:00,56562.016,BiLSTM_wFC,80,2688,24
2024-12-10 00:00:00,53106.055,BiLSTM_wFC,80,2688,24
2024-12-10 01:00:00,51859.508,BiLSTM_wFC,80,2688,24
2024-12-10 02:00:00,51096.402,BiLSTM_wFC,80,2688,24
2024-12-10 03:00:00,52595.95,BiLSTM_wFC,80,2688,24
2024-12-10 04:00:00,55267.95,BiLSTM_wFC,80,2688,24
2024-12-10 05:00:00,59077.695,BiLSTM_wFC,80,2688,24
2024-12-10 06:00:00,65457.73,BiLSTM_wFC,80,2688,24
2024-12-10 07:00:00,70158.73,BiLSTM_wFC,80,2688,24
2024-12-10 08:00:00,73979.42,BiLSTM_wFC,80,2688,24
2024-12-10 09:00:00,73734.32,BiLSTM_wFC,80,2688,24
2024-12-10 10:00:00,72585.7,BiLSTM_wFC,80,2688,24
2024-12-10 11:00:00,72604.83,BiLSTM_wFC,80,2688,24
2024-12-10 12:00:00,74598.18,BiLSTM_wFC,80,2688,24
2024-12-10 13:00:00,71086.81,BiLSTM_wFC,80,2688,24
2024-12-10 14:00:00,70690.31,BiLSTM_wFC,80,2688,24
2024-12-10 15:00:00,68802.38,BiLSTM_wFC,80,2688,24
2024-12-10 16:00:00,67010.42,BiLSTM_wFC,80,2688,24
2024-12-10 17:00:00,70528.46,BiLSTM_wFC,80,2688,24
2024-12-10 18:00:00,73135.805,BiLSTM_wFC,80,2688,24
2024-12-10 19:00:00,74064.22,BiLSTM_wFC,80,2688,24
2024-12-10 20:00:00,68108.734,BiLSTM_wFC,80,2688,24
2024-12-10 21:00:00,63760.836,BiLSTM_wFC,80,2688,24
2024-12-10 22:00:00,61756.918,BiLSTM_wFC,80,2688,24
2024-12-10 23:00:00,56327.17,BiLSTM_wFC,81,2688,24
2024-12-11 00:00:00,54014.703,BiLSTM_wFC,81,2688,24
2024-12-11 01:00:00,51191.652,BiLSTM_wFC,81,2688,24
2024-12-11 02:00:00,50982.86,BiLSTM_wFC,81,2688,24
2024-12-11 03:00:00,53418.543,BiLSTM_wFC,81,2688,24
2024-12-11 04:00:00,55485.934,BiLSTM_wFC,81,2688,24
2024-12-11 05:00:00,58358.36,BiLSTM_wFC,81,2688,24
2024-12-11 06:00:00,64286.83,BiLSTM_wFC,81,2688,24
2024-12-11 07:00:00,69207.28,BiLSTM_wFC,81,2688,24
2024-12-11 08:00:00,72580.64,BiLSTM_wFC,81,2688,24
2024-12-11 09:00:00,72691.87,BiLSTM_wFC,81,2688,24
2024-12-11 10:00:00,72419.516,BiLSTM_wFC,81,2688,24
2024-12-11 11:00:00,71667.12,BiLSTM_wFC,81,2688,24
2024-12-11 12:00:00,73241.32,BiLSTM_wFC,81,2688,24
2024-12-11 13:00:00,69617.12,BiLSTM_wFC,81,2688,24
2024-12-11 14:00:00,69419.12,BiLSTM_wFC,81,2688,24
2024-12-11 15:00:00,67101.11,BiLSTM_wFC,81,2688,24
2024-12-11 16:00:00,65651.6,BiLSTM_wFC,81,2688,24
2024-12-11 17:00:00,69798.08,BiLSTM_wFC,81,2688,24
