timestamp,forecast,model_name,split,training_horizon,forecast_horizon
2024-11-09 10:00:00,61502.707,BiLSTM_wFC,49,8064,24
2024-11-09 11:00:00,61689.633,BiLSTM_wFC,49,8064,24
2024-11-09 12:00:00,59370.25,BiLSTM_wFC,49,8064,24
2024-11-09 13:00:00,58118.227,BiLSTM_wFC,49,8064,24
2024-11-09 14:00:00,56684.305,BiLSTM_wFC,49,8064,24
2024-11-09 15:00:00,55696.96,BiLSTM_wFC,49,8064,24
2024-11-09 16:00:00,55245.645,BiLSTM_wFC,49,8064,24
2024-11-09 17:00:00,57287.168,BiLSTM_wFC,49,8064,24
2024-11-09 18:00:00,61640.543,BiLSTM_wFC,49,8064,24
2024-11-09 19:00:00,59988.63,BiLSTM_wFC,49,8064,24
2024-11-09 20:00:00,56778.92,BiLSTM_wFC,49,8064,24
2024-11-09 21:00:00,54127.914,BiLSTM_wFC,49,8064,24
2024-11-09 22:00:00,52540.56,BiLSTM_wFC,49,8064,24
2024-11-09 23:00:00,46538.31,BiLSTM_wFC,50,8064,24
2024-11-10 00:00:00,44904.023,BiLSTM_wFC,50,8064,24
2024-11-10 01:00:00,42744.832,BiLSTM_wFC,50,8064,24
2024-11-10 02:00:00,42945.996,BiLSTM_wFC,50,8064,24
2024-11-10 03:00:00,41940.285,BiLSTM_wFC,50,8064,24
2024-11-10 04:00:00,44682.855,BiLSTM_wFC,50,8064,24
2024-11-10 05:00:00,43938.4,BiLSTM_wFC,50,8064,24
2024-11-10 06:00:00,46909.59,BiLSTM_wFC,50,8064,24
2024-11-10 07:00:00,50250.703,BiLSTM_wFC,50,8064,24
2024-11-10 08:00:00,52519.914,BiLSTM_wFC,50,8064,24
2024-11-10 09:00:00,54907.367,BiLSTM_wFC,50,8064,24
2024-11-10 10:00:00,53341.3,BiLSTM_wFC,50,8064,24
2024-11-10 11:00:00,55798.45,BiLSTM_wFC,50,8064,24
2024-11-10 12:00:00,54753.02,BiLSTM_wFC,50,8064,24
2024-11-10 13:00:00,52882.43,BiLSTM_wFC,50,8064,24
2024-11-10 14:00:00,52804.42,BiLSTM_wFC,50,8064,24
2024-11-10 15:00:00,51823.8,BiLSTM_wFC,50,8064,24
2024-11-10 16:00:00,51434.37,BiLSTM_wFC,50,8064,24
2024-11-10 17:00:00,53797.15,BiLSTM_wFC,50,8064,24
2024-11-10 18:00:00,58626.5,BiLSTM_wFC,50,8064,24
2024-11-10 19:00:00,55855.42,BiLSTM_wFC,50,8064,24
2024-11-10 20:00:00,53486.68,BiLSTM_wFC,50,8064,24
2024-11-10 21:00:00,50414.77,BiLSTM_wFC,50,8064,24
2024-11-10 22:00:00,48577.246,BiLSTM_wFC,50,8064,24
2024-11-10 23:00:00,46741.4,BiLSTM_wFC,51,8064,24
2024-11-11 00:00:00,46609.9,BiLSTM_wFC,51,8064,24
2024-11-11 01:00:00,44263.715,BiLSTM_wFC,51,8064,24
2024-11-11 02:00:00,43461.566,BiLSTM_wFC,51,8064,24
2024-11-11 03:00:00,45993.29,BiLSTM_wFC,51,8064,24
2024-11-11 04:00:00,47413.84,BiLSTM_wFC,51,8064,24
2024-11-11 05:00:00,52661.87,BiLSTM_wFC,51,8064,24
2024-11-11 06:00:00,59108.344,BiLSTM_wFC,51,8064,24
2024-11-11 07:00:00,63025.2,BiLSTM_wFC,51,8064,24
2024-11-11 08:00:00,65987.016,BiLSTM_wFC,51,8064,24
2024-11-11 09:00:00,66691.31,BiLSTM_wFC,51,8064,24
2024-11-11 10:00:00,67159.3,BiLSTM_wFC,51,8064,24
2024-11-11 11:00:00,65368.625,BiLSTM_wFC,51,8064,24
2024-11-11 12:00:00,65799.21,BiLSTM_wFC,51,8064,24
2024-11-11 13:00:00,65257.7,BiLSTM_wFC,51,8064,24
2024-11-11 14:00:00,63101.453,BiLSTM_wFC,51,8064,24
2024-11-11 15:00:00,62324.31,BiLSTM_wFC,51,8064,24
2024-11-11 16:00:00,61189.316,BiLSTM_wFC,51,8064,24
2024-11-11 17:00:00,63204.344,BiLSTM_wFC,51,8064,24
2024-11-11 18:00:00,66089.805,BiLSTM_wFC,51,8064,24
2024-11-11 19:00:00,64591.81,BiLSTM_wFC,51,8064,24
2024-11-11 20:00:00,60553.58,BiLSTM_wFC,51,8064,24
2024-11-11 21:00:00,57366.676,BiLSTM_wFC,51,8064,24
2024-11-11 22:00:00,53804.973,BiLSTM_wFC,51,8064,24
2024-11-11 23:00:00,51516.83,BiLSTM_wFC,52,8064,24
2024-11-12 00:00:00,49639.223,BiLSTM_wFC,52,8064,24
2024-11-12 01:00:00,48995.883,BiLSTM_wFC,52,8064,24
2024-11-12 02:00:00,48087.37,BiLSTM_wFC,52,8064,24
2024-11-12 03:00:00,49503.03,BiLSTM_wFC,52,8064,24
2024-11-12 04:00:00,50513.586,BiLSTM_wFC,52,8064,24
2024-11-12 05:00:00,55336.95,BiLSTM_wFC,52,8064,24
2024-11-12 06:00:00,63246.805,BiLSTM_wFC,52,8064,24
2024-11-12 07:00:00,66399.44,BiLSTM_wFC,52,8064,24
2024-11-12 08:00:00,68716.305,BiLSTM_wFC,52,8064,24
2024-11-12 09:00:00,69444.59,BiLSTM_wFC,52,8064,24
2024-11-12 10:00:00,68979.32,BiLSTM_wFC,52,8064,24
2024-11-12 11:00:00,68003.09,BiLSTM_wFC,52,8064,24
2024-11-12 12:00:00,68631.055,BiLSTM_wFC,52,8064,24
2024-11-12 13:00:00,66886.18,BiLSTM_wFC,52,8064,24
2024-11-12 14:00:00,65486.895,BiLSTM_wFC,52,8064,24
2024-11-12 15:00:00,64187.914,BiLSTM_wFC,52,8064,24
2024-11-12 16:00:00,63745.223,BiLSTM_wFC,52,8064,24
2024-11-12 17:00:00,65105.94,BiLSTM_wFC,52,8064,24
2024-11-12 18:00:00,67297.92,BiLSTM_wFC,52,8064,24
2024-11-12 19:00:00,66732.664,BiLSTM_wFC,52,8064,24
2024-11-12 20:00:00,61350.508,BiLSTM_wFC,52,8064,24
2024-11-12 21:00:00,58682.37,BiLSTM_wFC,52,8064,24
2024-11-12 22:00:00,54849.684,BiLSTM_wFC,52,8064,24
2024-11-12 23:00:00,52535.332,BiLSTM_wFC,53,8064,24
2024-11-13 00:00:00,50300.996,BiLSTM_wFC,53,8064,24
2024-11-13 01:00:00,48914.008,BiLSTM_wFC,53,8064,24
2024-11-13 02:00:00,48586.832,BiLSTM_wFC,53,8064,24
2024-11-13 03:00:00,49472.715,BiLSTM_wFC,53,8064,24
2024-11-13 04:00:00,51359.13,BiLSTM_wFC,53,8064,24
2024-11-13 05:00:00,55815.53,BiLSTM_wFC,53,8064,24
2024-11-13 06:00:00,63242.83,BiLSTM_wFC,53,8064,24
2024-11-13 07:00:00,66511.82,BiLSTM_wFC,53,8064,24
2024-11-13 08:00:00,68519.4,BiLSTM_wFC,53,8064,24
2024-11-13 09:00:00,69343.65,BiLSTM_wFC,53,8064,24
2024-11-13 10:00:00,68802.0,BiLSTM_wFC,53,8064,24
2024-11-13 11:00:00,68464.4,BiLSTM_wFC,53,8064,24
2024-11-13 12:00:00,68555.23,BiLSTM_wFC,53,8064,24
2024-11-13 13:00:00,66597.2,BiLSTM_wFC,53,8064,24
2024-11-13 14:00:00,65792.93,BiLSTM_wFC,53,8064,24
2024-11-13 15:00:00,64015.695,BiLSTM_wFC,53,8064,24
2024-11-13 16:00:00,63688.184,BiLSTM_wFC,53,8064,24
2024-11-13 17:00:00,65052.285,BiLSTM_wFC,53,8064,24
2024-11-13 18:00:00,67900.63,BiLSTM_wFC,53,8064,24
2024-11-13 19:00:00,66511.73,BiLSTM_wFC,53,8064,24
2024-11-13 20:00:00,61313.43,BiLSTM_wFC,53,8064,24
2024-11-13 21:00:00,58174.566,BiLSTM_wFC,53,8064,24
2024-11-13 22:00:00,55075.45,BiLSTM_wFC,53,8064,24
2024-11-13 23:00:00,54146.523,BiLSTM_wFC,54,8064,24
2024-11-14 00:00:00,51873.797,BiLSTM_wFC,54,8064,24
2024-11-14 01:00:00,50309.85,BiLSTM_wFC,54,8064,24
2024-11-14 02:00:00,50011.17,BiLSTM_wFC,54,8064,24
2024-11-14 03:00:00,50381.023,BiLSTM_wFC,54,8064,24
2024-11-14 04:00:00,52697.746,BiLSTM_wFC,54,8064,24
2024-11-14 05:00:00,55996.836,BiLSTM_wFC,54,8064,24
2024-11-14 06:00:00,63243.246,BiLSTM_wFC,54,8064,24
2024-11-14 07:00:00,66487.37,BiLSTM_wFC,54,8064,24
2024-11-14 08:00:00,68691.836,BiLSTM_wFC,54,8064,24
2024-11-14 09:00:00,69530.68,BiLSTM_wFC,54,8064,24
2024-11-14 10:00:00,69092.87,BiLSTM_wFC,54,8064,24
2024-11-14 11:00:00,69373.875,BiLSTM_wFC,54,8064,24
2024-11-14 12:00:00,69247.51,BiLSTM_wFC,54,8064,24
2024-11-14 13:00:00,66894.65,BiLSTM_wFC,54,8064,24
2024-11-14 14:00:00,66437.02,BiLSTM_wFC,54,8064,24
2024-11-14 15:00:00,64433.63,BiLSTM_wFC,54,8064,24
2024-11-14 16:00:00,64214.668,BiLSTM_wFC,54,8064,24
2024-11-14 17:00:00,65382.348,BiLSTM_wFC,54,8064,24
2024-11-14 18:00:00,69509.67,BiLSTM_wFC,54,8064,24
2024-11-14 19:00:00,67709.94,BiLSTM_wFC,54,8064,24
2024-11-14 20:00:00,62031.543,BiLSTM_wFC,54,8064,24
2024-11-14 21:00:00,59186.465,BiLSTM_wFC,54,8064,24
2024-11-14 22:00:00,56452.402,BiLSTM_wFC,54,8064,24
2024-11-14 23:00:00,54667.402,BiLSTM_wFC,55,8064,24
2024-11-15 00:00:00,52865.617,BiLSTM_wFC,55,8064,24
2024-11-15 01:00:00,50705.164,BiLSTM_wFC,55,8064,24
2024-11-15 02:00:00,49774.06,BiLSTM_wFC,55,8064,24
2024-11-15 03:00:00,50692.562,BiLSTM_wFC,55,8064,24
2024-11-15 04:00:00,52378.484,BiLSTM_wFC,55,8064,24
2024-11-15 05:00:00,55513.49,BiLSTM_wFC,55,8064,24
2024-11-15 06:00:00,61651.11,BiLSTM_wFC,55,8064,24
2024-11-15 07:00:00,65375.527,BiLSTM_wFC,55,8064,24
2024-11-15 08:00:00,67835.04,BiLSTM_wFC,55,8064,24
2024-11-15 09:00:00,69279.56,BiLSTM_wFC,55,8064,24
2024-11-15 10:00:00,69844.45,BiLSTM_wFC,55,8064,24
2024-11-15 11:00:00,69779.53,BiLSTM_wFC,55,8064,24
2024-11-15 12:00:00,68773.71,BiLSTM_wFC,55,8064,24
2024-11-15 13:00:00,67016.22,BiLSTM_wFC,55,8064,24
2024-11-15 14:00:00,65802.77,BiLSTM_wFC,55,8064,24
2024-11-15 15:00:00,63354.74,BiLSTM_wFC,55,8064,24
2024-11-15 16:00:00,63395.688,BiLSTM_wFC,55,8064,24
2024-11-15 17:00:00,64759.41,BiLSTM_wFC,55,8064,24
2024-11-15 18:00:00,69802.03,BiLSTM_wFC,55,8064,24
2024-11-15 19:00:00,67553.49,BiLSTM_wFC,55,8064,24
2024-11-15 20:00:00,62449.117,BiLSTM_wFC,55,8064,24
2024-11-15 21:00:00,59249.746,BiLSTM_wFC,55,8064,24
2024-11-15 22:00:00,56773.426,BiLSTM_wFC,55,8064,24
2024-11-15 23:00:00,52211.926,BiLSTM_wFC,56,8064,24
2024-11-16 00:00:00,50334.477,BiLSTM_wFC,56,8064,24
2024-11-16 01:00:00,49026.28,BiLSTM_wFC,56,8064,24
2024-11-16 02:00:00,46967.105,BiLSTM_wFC,56,8064,24
2024-11-16 03:00:00,47998.05,BiLSTM_wFC,56,8064,24
2024-11-16 04:00:00,47898.25,BiLSTM_wFC,56,8064,24
2024-11-16 05:00:00,47953.074,BiLSTM_wFC,56,8064,24
2024-11-16 06:00:00,51620.926,BiLSTM_wFC,56,8064,24
2024-11-16 07:00:00,55193.918,BiLSTM_wFC,56,8064,24
2024-11-16 08:00:00,58558.305,BiLSTM_wFC,56,8064,24
2024-11-16 09:00:00,59080.918,BiLSTM_wFC,56,8064,24
2024-11-16 10:00:00,61959.39,BiLSTM_wFC,56,8064,24
2024-11-16 11:00:00,61841.74,BiLSTM_wFC,56,8064,24
2024-11-16 12:00:00,59759.05,BiLSTM_wFC,56,8064,24
2024-11-16 13:00:00,58500.594,BiLSTM_wFC,56,8064,24
2024-11-16 14:00:00,57005.26,BiLSTM_wFC,56,8064,24
2024-11-16 15:00:00,56101.566,BiLSTM_wFC,56,8064,24
2024-11-16 16:00:00,55782.434,BiLSTM_wFC,56,8064,24
2024-11-16 17:00:00,57494.22,BiLSTM_wFC,56,8064,24
2024-11-16 18:00:00,61895.19,BiLSTM_wFC,56,8064,24
2024-11-16 19:00:00,60272.324,BiLSTM_wFC,56,8064,24
2024-11-16 20:00:00,56655.53,BiLSTM_wFC,56,8064,24
2024-11-16 21:00:00,54542.152,BiLSTM_wFC,56,8064,24
2024-11-16 22:00:00,52917.367,BiLSTM_wFC,56,8064,24
2024-11-16 23:00:00,49035.867,BiLSTM_wFC,57,8064,24
2024-11-17 00:00:00,47105.215,BiLSTM_wFC,57,8064,24
2024-11-17 01:00:00,44696.76,BiLSTM_wFC,57,8064,24
2024-11-17 02:00:00,44680.88,BiLSTM_wFC,57,8064,24
2024-11-17 03:00:00,43733.934,BiLSTM_wFC,57,8064,24
2024-11-17 04:00:00,46445.28,BiLSTM_wFC,57,8064,24
2024-11-17 05:00:00,45427.406,BiLSTM_wFC,57,8064,24
2024-11-17 06:00:00,48496.598,BiLSTM_wFC,57,8064,24
2024-11-17 07:00:00,51537.156,BiLSTM_wFC,57,8064,24
2024-11-17 08:00:00,54405.81,BiLSTM_wFC,57,8064,24
2024-11-17 09:00:00,57178.86,BiLSTM_wFC,57,8064,24
2024-11-17 10:00:00,55355.164,BiLSTM_wFC,57,8064,24
2024-11-17 11:00:00,57777.473,BiLSTM_wFC,57,8064,24
2024-11-17 12:00:00,57182.574,BiLSTM_wFC,57,8064,24
2024-11-17 13:00:00,55249.418,BiLSTM_wFC,57,8064,24
2024-11-17 14:00:00,54754.605,BiLSTM_wFC,57,8064,24
2024-11-17 15:00:00,53772.207,BiLSTM_wFC,57,8064,24
2024-11-17 16:00:00,53460.54,BiLSTM_wFC,57,8064,24
2024-11-17 17:00:00,55481.707,BiLSTM_wFC,57,8064,24
2024-11-17 18:00:00,61235.0,BiLSTM_wFC,57,8064,24
2024-11-17 19:00:00,57986.277,BiLSTM_wFC,57,8064,24
2024-11-17 20:00:00,55187.52,BiLSTM_wFC,57,8064,24
2024-11-17 21:00:00,52508.72,BiLSTM_wFC,57,8064,24
2024-11-17 22:00:00,50589.637,BiLSTM_wFC,57,8064,24
2024-11-17 23:00:00,49750.555,BiLSTM_wFC,58,8064,24
2024-11-18 00:00:00,50324.164,BiLSTM_wFC,58,8064,24
2024-11-18 01:00:00,47559.363,BiLSTM_wFC,58,8064,24
2024-11-18 02:00:00,45654.605,BiLSTM_wFC,58,8064,24
2024-11-18 03:00:00,48814.87,BiLSTM_wFC,58,8064,24
2024-11-18 04:00:00,49298.277,BiLSTM_wFC,58,8064,24
2024-11-18 05:00:00,53779.902,BiLSTM_wFC,58,8064,24
2024-11-18 06:00:00,61037.703,BiLSTM_wFC,58,8064,24
2024-11-18 07:00:00,64746.29,BiLSTM_wFC,58,8064,24
2024-11-18 08:00:00,68669.664,BiLSTM_wFC,58,8064,24
2024-11-18 09:00:00,69839.0,BiLSTM_wFC,58,8064,24
2024-11-18 10:00:00,70299.83,BiLSTM_wFC,58,8064,24
2024-11-18 11:00:00,68165.7,BiLSTM_wFC,58,8064,24
2024-11-18 12:00:00,69055.234,BiLSTM_wFC,58,8064,24
2024-11-18 13:00:00,68378.07,BiLSTM_wFC,58,8064,24
2024-11-18 14:00:00,65270.715,BiLSTM_wFC,58,8064,24
2024-11-18 15:00:00,65073.223,BiLSTM_wFC,58,8064,24
2024-11-18 16:00:00,63674.71,BiLSTM_wFC,58,8064,24
2024-11-18 17:00:00,65645.94,BiLSTM_wFC,58,8064,24
2024-11-18 18:00:00,69675.74,BiLSTM_wFC,58,8064,24
2024-11-18 19:00:00,68964.65,BiLSTM_wFC,58,8064,24
2024-11-18 20:00:00,63965.11,BiLSTM_wFC,58,8064,24
2024-11-18 21:00:00,61035.812,BiLSTM_wFC,58,8064,24
2024-11-18 22:00:00,56866.332,BiLSTM_wFC,58,8064,24
2024-11-18 23:00:00,53398.695,BiLSTM_wFC,59,8064,24
2024-11-19 00:00:00,51467.766,BiLSTM_wFC,59,8064,24
2024-11-19 01:00:00,50872.812,BiLSTM_wFC,59,8064,24
2024-11-19 02:00:00,49422.246,BiLSTM_wFC,59,8064,24
2024-11-19 03:00:00,50971.977,BiLSTM_wFC,59,8064,24
2024-11-19 04:00:00,51509.055,BiLSTM_wFC,59,8064,24
2024-11-19 05:00:00,55474.125,BiLSTM_wFC,59,8064,24
2024-11-19 06:00:00,64128.75,BiLSTM_wFC,59,8064,24
2024-11-19 07:00:00,67380.03,BiLSTM_wFC,59,8064,24
2024-11-19 08:00:00,70063.72,BiLSTM_wFC,59,8064,24
2024-11-19 09:00:00,71012.17,BiLSTM_wFC,59,8064,24
2024-11-19 10:00:00,70680.305,BiLSTM_wFC,59,8064,24
2024-11-19 11:00:00,69741.17,BiLSTM_wFC,59,8064,24
2024-11-19 12:00:00,70348.3,BiLSTM_wFC,59,8064,24
2024-11-19 13:00:00,68509.43,BiLSTM_wFC,59,8064,24
2024-11-19 14:00:00,66803.88,BiLSTM_wFC,59,8064,24
2024-11-19 15:00:00,65298.24,BiLSTM_wFC,59,8064,24
2024-11-19 16:00:00,64825.598,BiLSTM_wFC,59,8064,24
2024-11-19 17:00:00,66305.38,BiLSTM_wFC,59,8064,24
2024-11-19 18:00:00,69676.09,BiLSTM_wFC,59,8064,24
2024-11-19 19:00:00,69390.96,BiLSTM_wFC,59,8064,24
2024-11-19 20:00:00,63314.4,BiLSTM_wFC,59,8064,24
2024-11-19 21:00:00,60602.45,BiLSTM_wFC,59,8064,24
2024-11-19 22:00:00,56775.52,BiLSTM_wFC,59,8064,24
2024-11-19 23:00:00,53734.125,BiLSTM_wFC,60,8064,24
2024-11-20 00:00:00,50931.336,BiLSTM_wFC,60,8064,24
2024-11-20 01:00:00,49886.77,BiLSTM_wFC,60,8064,24
2024-11-20 02:00:00,49229.2,BiLSTM_wFC,60,8064,24
2024-11-20 03:00:00,50041.504,BiLSTM_wFC,60,8064,24
2024-11-20 04:00:00,51681.484,BiLSTM_wFC,60,8064,24
2024-11-20 05:00:00,55707.87,BiLSTM_wFC,60,8064,24
2024-11-20 06:00:00,63237.453,BiLSTM_wFC,60,8064,24
2024-11-20 07:00:00,66177.805,BiLSTM_wFC,60,8064,24
2024-11-20 08:00:00,68845.69,BiLSTM_wFC,60,8064,24
2024-11-20 09:00:00,69624.24,BiLSTM_wFC,60,8064,24
2024-11-20 10:00:00,69201.484,BiLSTM_wFC,60,8064,24
2024-11-20 11:00:00,68842.766,BiLSTM_wFC,60,8064,24
2024-11-20 12:00:00,69243.11,BiLSTM_wFC,60,8064,24
2024-11-20 13:00:00,66960.4,BiLSTM_wFC,60,8064,24
2024-11-20 14:00:00,65843.57,BiLSTM_wFC,60,8064,24
2024-11-20 15:00:00,64286.74,BiLSTM_wFC,60,8064,24
2024-11-20 16:00:00,64060.766,BiLSTM_wFC,60,8064,24
2024-11-20 17:00:00,65255.57,BiLSTM_wFC,60,8064,24
2024-11-20 18:00:00,68420.06,BiLSTM_wFC,60,8064,24
2024-11-20 19:00:00,67317.52,BiLSTM_wFC,60,8064,24
2024-11-20 20:00:00,61749.62,BiLSTM_wFC,60,8064,24
2024-11-20 21:00:00,59009.453,BiLSTM_wFC,60,8064,24
2024-11-20 22:00:00,55759.293,BiLSTM_wFC,60,8064,24
2024-11-20 23:00:00,54777.52,BiLSTM_wFC,61,8064,24
2024-11-21 00:00:00,51497.5,BiLSTM_wFC,61,8064,24
2024-11-21 01:00:00,50120.145,BiLSTM_wFC,61,8064,24
2024-11-21 02:00:00,50238.258,BiLSTM_wFC,61,8064,24
2024-11-21 03:00:00,49993.7,BiLSTM_wFC,61,8064,24
2024-11-21 04:00:00,52714.887,BiLSTM_wFC,61,8064,24
2024-11-21 05:00:00,55433.133,BiLSTM_wFC,61,8064,24
2024-11-21 06:00:00,62252.316,BiLSTM_wFC,61,8064,24
2024-11-21 07:00:00,65246.008,BiLSTM_wFC,61,8064,24
2024-11-21 08:00:00,68065.92,BiLSTM_wFC,61,8064,24
2024-11-21 09:00:00,68575.02,BiLSTM_wFC,61,8064,24
2024-11-21 10:00:00,68082.26,BiLSTM_wFC,61,8064,24
2024-11-21 11:00:00,68687.055,BiLSTM_wFC,61,8064,24
2024-11-21 12:00:00,68493.9,BiLSTM_wFC,61,8064,24
2024-11-21 13:00:00,65949.86,BiLSTM_wFC,61,8064,24
2024-11-21 14:00:00,65895.445,BiLSTM_wFC,61,8064,24
2024-11-21 15:00:00,63700.96,BiLSTM_wFC,61,8064,24
2024-11-21 16:00:00,63587.637,BiLSTM_wFC,61,8064,24
2024-11-21 17:00:00,64412.707,BiLSTM_wFC,61,8064,24
2024-11-21 18:00:00,68939.31,BiLSTM_wFC,61,8064,24
2024-11-21 19:00:00,66795.67,BiLSTM_wFC,61,8064,24
2024-11-21 20:00:00,61123.305,BiLSTM_wFC,61,8064,24
2024-11-21 21:00:00,58499.54,BiLSTM_wFC,61,8064,24
2024-11-21 22:00:00,56455.95,BiLSTM_wFC,61,8064,24
2024-11-21 23:00:00,57009.21,BiLSTM_wFC,62,8064,24
2024-11-22 00:00:00,54170.586,BiLSTM_wFC,62,8064,24
2024-11-22 01:00:00,51967.83,BiLSTM_wFC,62,8064,24
2024-11-22 02:00:00,51473.55,BiLSTM_wFC,62,8064,24
2024-11-22 03:00:00,51685.83,BiLSTM_wFC,62,8064,24
2024-11-22 04:00:00,53273.906,BiLSTM_wFC,62,8064,24
2024-11-22 05:00:00,55341.234,BiLSTM_wFC,62,8064,24
2024-11-22 06:00:00,61279.793,BiLSTM_wFC,62,8064,24
2024-11-22 07:00:00,64763.215,BiLSTM_wFC,62,8064,24
2024-11-22 08:00:00,68626.945,BiLSTM_wFC,62,8064,24
2024-11-22 09:00:00,69663.16,BiLSTM_wFC,62,8064,24
2024-11-22 10:00:00,70060.16,BiLSTM_wFC,62,8064,24
2024-11-22 11:00:00,70075.39,BiLSTM_wFC,62,8064,24
2024-11-22 12:00:00,69120.28,BiLSTM_wFC,62,8064,24
2024-11-22 13:00:00,66951.23,BiLSTM_wFC,62,8064,24
2024-11-22 14:00:00,66630.92,BiLSTM_wFC,62,8064,24
2024-11-22 15:00:00,63708.965,BiLSTM_wFC,62,8064,24
2024-11-22 16:00:00,63510.77,BiLSTM_wFC,62,8064,24
2024-11-22 17:00:00,64604.92,BiLSTM_wFC,62,8064,24
2024-11-22 18:00:00,71018.74,BiLSTM_wFC,62,8064,24
2024-11-22 19:00:00,68604.71,BiLSTM_wFC,62,8064,24
2024-11-22 20:00:00,62600.527,BiLSTM_wFC,62,8064,24
2024-11-22 21:00:00,60094.055,BiLSTM_wFC,62,8064,24
2024-11-22 22:00:00,58662.145,BiLSTM_wFC,62,8064,24
2024-11-22 23:00:00,56166.625,BiLSTM_wFC,63,8064,24
2024-11-23 00:00:00,53691.18,BiLSTM_wFC,63,8064,24
2024-11-23 01:00:00,52108.016,BiLSTM_wFC,63,8064,24
2024-11-23 02:00:00,49367.22,BiLSTM_wFC,63,8064,24
2024-11-23 03:00:00,50700.918,BiLSTM_wFC,63,8064,24
2024-11-23 04:00:00,49206.574,BiLSTM_wFC,63,8064,24
2024-11-23 05:00:00,48220.066,BiLSTM_wFC,63,8064,24
2024-11-23 06:00:00,51553.367,BiLSTM_wFC,63,8064,24
2024-11-23 07:00:00,54950.19,BiLSTM_wFC,63,8064,24
2024-11-23 08:00:00,60168.67,BiLSTM_wFC,63,8064,24
2024-11-23 09:00:00,60658.62,BiLSTM_wFC,63,8064,24
2024-11-23 10:00:00,64155.574,BiLSTM_wFC,63,8064,24
2024-11-23 11:00:00,63116.746,BiLSTM_wFC,63,8064,24
2024-11-23 12:00:00,61228.723,BiLSTM_wFC,63,8064,24
2024-11-23 13:00:00,60198.773,BiLSTM_wFC,63,8064,24
2024-11-23 14:00:00,58420.645,BiLSTM_wFC,63,8064,24
2024-11-23 15:00:00,57174.832,BiLSTM_wFC,63,8064,24
2024-11-23 16:00:00,56843.51,BiLSTM_wFC,63,8064,24
2024-11-23 17:00:00,58128.46,BiLSTM_wFC,63,8064,24
2024-11-23 18:00:00,64537.785,BiLSTM_wFC,63,8064,24
2024-11-23 19:00:00,62398.504,BiLSTM_wFC,63,8064,24
2024-11-23 20:00:00,57669.78,BiLSTM_wFC,63,8064,24
2024-11-23 21:00:00,57028.105,BiLSTM_wFC,63,8064,24
2024-11-23 22:00:00,56324.953,BiLSTM_wFC,63,8064,24
2024-11-23 23:00:00,52343.207,BiLSTM_wFC,64,8064,24
2024-11-24 00:00:00,49855.17,BiLSTM_wFC,64,8064,24
2024-11-24 01:00:00,47116.797,BiLSTM_wFC,64,8064,24
2024-11-24 02:00:00,46031.19,BiLSTM_wFC,64,8064,24
2024-11-24 03:00:00,45974.95,BiLSTM_wFC,64,8064,24
2024-11-24 04:00:00,46415.363,BiLSTM_wFC,64,8064,24
2024-11-24 05:00:00,44564.61,BiLSTM_wFC,64,8064,24
2024-11-24 06:00:00,46877.336,BiLSTM_wFC,64,8064,24
2024-11-24 07:00:00,48893.688,BiLSTM_wFC,64,8064,24
2024-11-24 08:00:00,54253.39,BiLSTM_wFC,64,8064,24
2024-11-24 09:00:00,56736.906,BiLSTM_wFC,64,8064,24
2024-11-24 10:00:00,56197.695,BiLSTM_wFC,64,8064,24
2024-11-24 11:00:00,56624.484,BiLSTM_wFC,64,8064,24
2024-11-24 12:00:00,56918.19,BiLSTM_wFC,64,8064,24
2024-11-24 13:00:00,55509.06,BiLSTM_wFC,64,8064,24
2024-11-24 14:00:00,53746.406,BiLSTM_wFC,64,8064,24
2024-11-24 15:00:00,53317.94,BiLSTM_wFC,64,8064,24
2024-11-24 16:00:00,53451.355,BiLSTM_wFC,64,8064,24
2024-11-24 17:00:00,54561.78,BiLSTM_wFC,64,8064,24
2024-11-24 18:00:00,61577.668,BiLSTM_wFC,64,8064,24
2024-11-24 19:00:00,58040.875,BiLSTM_wFC,64,8064,24
2024-11-24 20:00:00,54376.242,BiLSTM_wFC,64,8064,24
2024-11-24 21:00:00,54137.0,BiLSTM_wFC,64,8064,24
2024-11-24 22:00:00,52848.203,BiLSTM_wFC,64,8064,24
2024-11-24 23:00:00,51323.242,BiLSTM_wFC,65,8064,24
2024-11-25 00:00:00,48231.453,BiLSTM_wFC,65,8064,24
2024-11-25 01:00:00,46982.86,BiLSTM_wFC,65,8064,24
2024-11-25 02:00:00,45644.35,BiLSTM_wFC,65,8064,24
2024-11-25 03:00:00,47408.645,BiLSTM_wFC,65,8064,24
2024-11-25 04:00:00,49185.625,BiLSTM_wFC,65,8064,24
2024-11-25 05:00:00,53249.254,BiLSTM_wFC,65,8064,24
2024-11-25 06:00:00,58230.266,BiLSTM_wFC,65,8064,24
2024-11-25 07:00:00,60173.355,BiLSTM_wFC,65,8064,24
2024-11-25 08:00:00,66208.31,BiLSTM_wFC,65,8064,24
2024-11-25 09:00:00,66223.305,BiLSTM_wFC,65,8064,24
2024-11-25 10:00:00,67324.5,BiLSTM_wFC,65,8064,24
2024-11-25 11:00:00,64937.49,BiLSTM_wFC,65,8064,24
2024-11-25 12:00:00,66666.67,BiLSTM_wFC,65,8064,24
2024-11-25 13:00:00,65108.05,BiLSTM_wFC,65,8064,24
