timestamp,forecast,model_name,split,training_horizon,forecast_horizon
2024-11-10 19:00:00,51447.52,BiLSTM_wFC,50,672,24
2024-11-10 20:00:00,50333.684,BiLSTM_wFC,50,672,24
2024-11-10 21:00:00,48517.8,BiLSTM_wFC,50,672,24
2024-11-10 22:00:00,46914.348,BiLSTM_wFC,50,672,24
2024-11-10 23:00:00,45645.758,BiLSTM_wFC,51,672,24
2024-11-11 00:00:00,43540.074,BiLSTM_wFC,51,672,24
2024-11-11 01:00:00,41860.047,BiLSTM_wFC,51,672,24
2024-11-11 02:00:00,42673.164,BiLSTM_wFC,51,672,24
2024-11-11 03:00:00,43390.926,BiLSTM_wFC,51,672,24
2024-11-11 04:00:00,45646.043,BiLSTM_wFC,51,672,24
2024-11-11 05:00:00,50706.605,BiLSTM_wFC,51,672,24
2024-11-11 06:00:00,56990.18,BiLSTM_wFC,51,672,24
2024-11-11 07:00:00,61222.246,BiLSTM_wFC,51,672,24
2024-11-11 08:00:00,62573.816,BiLSTM_wFC,51,672,24
2024-11-11 09:00:00,63744.645,BiLSTM_wFC,51,672,24
2024-11-11 10:00:00,63688.152,BiLSTM_wFC,51,672,24
2024-11-11 11:00:00,62812.242,BiLSTM_wFC,51,672,24
2024-11-11 12:00:00,62916.758,BiLSTM_wFC,51,672,24
2024-11-11 13:00:00,61464.277,BiLSTM_wFC,51,672,24
2024-11-11 14:00:00,60046.977,BiLSTM_wFC,51,672,24
2024-11-11 15:00:00,58389.402,BiLSTM_wFC,51,672,24
2024-11-11 16:00:00,58576.484,BiLSTM_wFC,51,672,24
2024-11-11 17:00:00,60345.938,BiLSTM_wFC,51,672,24
2024-11-11 18:00:00,61683.906,BiLSTM_wFC,51,672,24
2024-11-11 19:00:00,61034.758,BiLSTM_wFC,51,672,24
2024-11-11 20:00:00,58445.312,BiLSTM_wFC,51,672,24
2024-11-11 21:00:00,54062.168,BiLSTM_wFC,51,672,24
2024-11-11 22:00:00,51389.305,BiLSTM_wFC,51,672,24
2024-11-11 23:00:00,50847.375,BiLSTM_wFC,52,672,24
2024-11-12 00:00:00,47446.918,BiLSTM_wFC,52,672,24
2024-11-12 01:00:00,46285.957,BiLSTM_wFC,52,672,24
2024-11-12 02:00:00,46553.555,BiLSTM_wFC,52,672,24
2024-11-12 03:00:00,46931.293,BiLSTM_wFC,52,672,24
2024-11-12 04:00:00,49927.688,BiLSTM_wFC,52,672,24
2024-11-12 05:00:00,55075.23,BiLSTM_wFC,52,672,24
2024-11-12 06:00:00,60594.293,BiLSTM_wFC,52,672,24
2024-11-12 07:00:00,64803.46,BiLSTM_wFC,52,672,24
2024-11-12 08:00:00,65690.445,BiLSTM_wFC,52,672,24
2024-11-12 09:00:00,67183.38,BiLSTM_wFC,52,672,24
2024-11-12 10:00:00,67149.98,BiLSTM_wFC,52,672,24
2024-11-12 11:00:00,66543.5,BiLSTM_wFC,52,672,24
2024-11-12 12:00:00,65855.14,BiLSTM_wFC,52,672,24
2024-11-12 13:00:00,64545.97,BiLSTM_wFC,52,672,24
2024-11-12 14:00:00,62847.14,BiLSTM_wFC,52,672,24
2024-11-12 15:00:00,61225.098,BiLSTM_wFC,52,672,24
2024-11-12 16:00:00,62039.863,BiLSTM_wFC,52,672,24
2024-11-12 17:00:00,63011.42,BiLSTM_wFC,52,672,24
2024-11-12 18:00:00,63508.348,BiLSTM_wFC,52,672,24
2024-11-12 19:00:00,63149.816,BiLSTM_wFC,52,672,24
2024-11-12 20:00:00,58967.598,BiLSTM_wFC,52,672,24
2024-11-12 21:00:00,54789.93,BiLSTM_wFC,52,672,24
2024-11-12 22:00:00,52704.484,BiLSTM_wFC,52,672,24
2024-11-12 23:00:00,51097.707,BiLSTM_wFC,53,672,24
2024-11-13 00:00:00,47823.848,BiLSTM_wFC,53,672,24
2024-11-13 01:00:00,46096.363,BiLSTM_wFC,53,672,24
2024-11-13 02:00:00,46760.473,BiLSTM_wFC,53,672,24
2024-11-13 03:00:00,47270.676,BiLSTM_wFC,53,672,24
2024-11-13 04:00:00,49804.484,BiLSTM_wFC,53,672,24
2024-11-13 05:00:00,55158.19,BiLSTM_wFC,53,672,24
2024-11-13 06:00:00,60576.08,BiLSTM_wFC,53,672,24
2024-11-13 07:00:00,64511.86,BiLSTM_wFC,53,672,24
2024-11-13 08:00:00,66118.1,BiLSTM_wFC,53,672,24
2024-11-13 09:00:00,67455.266,BiLSTM_wFC,53,672,24
2024-11-13 10:00:00,67307.23,BiLSTM_wFC,53,672,24
2024-11-13 11:00:00,66185.55,BiLSTM_wFC,53,672,24
2024-11-13 12:00:00,65843.74,BiLSTM_wFC,53,672,24
2024-11-13 13:00:00,64350.043,BiLSTM_wFC,53,672,24
2024-11-13 14:00:00,62827.16,BiLSTM_wFC,53,672,24
2024-11-13 15:00:00,61479.242,BiLSTM_wFC,53,672,24
2024-11-13 16:00:00,62080.223,BiLSTM_wFC,53,672,24
2024-11-13 17:00:00,63021.875,BiLSTM_wFC,53,672,24
2024-11-13 18:00:00,63888.23,BiLSTM_wFC,53,672,24
2024-11-13 19:00:00,63281.96,BiLSTM_wFC,53,672,24
2024-11-13 20:00:00,59773.715,BiLSTM_wFC,53,672,24
2024-11-13 21:00:00,55455.105,BiLSTM_wFC,53,672,24
2024-11-13 22:00:00,53041.406,BiLSTM_wFC,53,672,24
2024-11-13 23:00:00,52562.906,BiLSTM_wFC,54,672,24
2024-11-14 00:00:00,49282.996,BiLSTM_wFC,54,672,24
2024-11-14 01:00:00,47110.324,BiLSTM_wFC,54,672,24
2024-11-14 02:00:00,47873.793,BiLSTM_wFC,54,672,24
2024-11-14 03:00:00,48428.85,BiLSTM_wFC,54,672,24
2024-11-14 04:00:00,50325.824,BiLSTM_wFC,54,672,24
2024-11-14 05:00:00,55532.79,BiLSTM_wFC,54,672,24
2024-11-14 06:00:00,61044.332,BiLSTM_wFC,54,672,24
2024-11-14 07:00:00,64708.246,BiLSTM_wFC,54,672,24
2024-11-14 08:00:00,67181.94,BiLSTM_wFC,54,672,24
2024-11-14 09:00:00,68943.36,BiLSTM_wFC,54,672,24
2024-11-14 10:00:00,67526.36,BiLSTM_wFC,54,672,24
2024-11-14 11:00:00,66469.86,BiLSTM_wFC,54,672,24
2024-11-14 12:00:00,66904.234,BiLSTM_wFC,54,672,24
2024-11-14 13:00:00,64799.5,BiLSTM_wFC,54,672,24
2024-11-14 14:00:00,63560.574,BiLSTM_wFC,54,672,24
2024-11-14 15:00:00,62185.31,BiLSTM_wFC,54,672,24
2024-11-14 16:00:00,62455.566,BiLSTM_wFC,54,672,24
2024-11-14 17:00:00,63518.902,BiLSTM_wFC,54,672,24
2024-11-14 18:00:00,65513.945,BiLSTM_wFC,54,672,24
2024-11-14 19:00:00,64468.324,BiLSTM_wFC,54,672,24
2024-11-14 20:00:00,61034.914,BiLSTM_wFC,54,672,24
2024-11-14 21:00:00,56568.19,BiLSTM_wFC,54,672,24
2024-11-14 22:00:00,53789.895,BiLSTM_wFC,54,672,24
2024-11-14 23:00:00,51282.395,BiLSTM_wFC,55,672,24
2024-11-15 00:00:00,49625.105,BiLSTM_wFC,55,672,24
2024-11-15 01:00:00,47319.945,BiLSTM_wFC,55,672,24
2024-11-15 02:00:00,47865.637,BiLSTM_wFC,55,672,24
2024-11-15 03:00:00,47778.066,BiLSTM_wFC,55,672,24
2024-11-15 04:00:00,49953.473,BiLSTM_wFC,55,672,24
2024-11-15 05:00:00,53252.242,BiLSTM_wFC,55,672,24
2024-11-15 06:00:00,58656.38,BiLSTM_wFC,55,672,24
2024-11-15 07:00:00,62907.06,BiLSTM_wFC,55,672,24
2024-11-15 08:00:00,65364.457,BiLSTM_wFC,55,672,24
2024-11-15 09:00:00,66334.734,BiLSTM_wFC,55,672,24
2024-11-15 10:00:00,65032.402,BiLSTM_wFC,55,672,24
2024-11-15 11:00:00,64740.03,BiLSTM_wFC,55,672,24
2024-11-15 12:00:00,63765.793,BiLSTM_wFC,55,672,24
2024-11-15 13:00:00,62441.84,BiLSTM_wFC,55,672,24
2024-11-15 14:00:00,61314.066,BiLSTM_wFC,55,672,24
2024-11-15 15:00:00,60279.465,BiLSTM_wFC,55,672,24
2024-11-15 16:00:00,60062.375,BiLSTM_wFC,55,672,24
2024-11-15 17:00:00,60985.434,BiLSTM_wFC,55,672,24
2024-11-15 18:00:00,63424.71,BiLSTM_wFC,55,672,24
2024-11-15 19:00:00,61662.66,BiLSTM_wFC,55,672,24
2024-11-15 20:00:00,59420.453,BiLSTM_wFC,55,672,24
2024-11-15 21:00:00,55129.39,BiLSTM_wFC,55,672,24
2024-11-15 22:00:00,52001.67,BiLSTM_wFC,55,672,24
2024-11-15 23:00:00,49172.62,BiLSTM_wFC,56,672,24
2024-11-16 00:00:00,47029.89,BiLSTM_wFC,56,672,24
2024-11-16 01:00:00,45681.934,BiLSTM_wFC,56,672,24
2024-11-16 02:00:00,45875.36,BiLSTM_wFC,56,672,24
2024-11-16 03:00:00,44414.387,BiLSTM_wFC,56,672,24
2024-11-16 04:00:00,44112.01,BiLSTM_wFC,56,672,24
2024-11-16 05:00:00,43538.24,BiLSTM_wFC,56,672,24
2024-11-16 06:00:00,47584.87,BiLSTM_wFC,56,672,24
2024-11-16 07:00:00,51389.445,BiLSTM_wFC,56,672,24
2024-11-16 08:00:00,54279.742,BiLSTM_wFC,56,672,24
2024-11-16 09:00:00,56494.875,BiLSTM_wFC,56,672,24
2024-11-16 10:00:00,56372.438,BiLSTM_wFC,56,672,24
2024-11-16 11:00:00,56363.016,BiLSTM_wFC,56,672,24
2024-11-16 12:00:00,54824.406,BiLSTM_wFC,56,672,24
2024-11-16 13:00:00,53133.36,BiLSTM_wFC,56,672,24
2024-11-16 14:00:00,51654.055,BiLSTM_wFC,56,672,24
2024-11-16 15:00:00,50993.27,BiLSTM_wFC,56,672,24
2024-11-16 16:00:00,51946.883,BiLSTM_wFC,56,672,24
2024-11-16 17:00:00,53547.355,BiLSTM_wFC,56,672,24
2024-11-16 18:00:00,55799.355,BiLSTM_wFC,56,672,24
2024-11-16 19:00:00,54694.14,BiLSTM_wFC,56,672,24
2024-11-16 20:00:00,53391.31,BiLSTM_wFC,56,672,24
2024-11-16 21:00:00,49033.332,BiLSTM_wFC,56,672,24
2024-11-16 22:00:00,47752.62,BiLSTM_wFC,56,672,24
2024-11-16 23:00:00,47311.83,BiLSTM_wFC,57,672,24
2024-11-17 00:00:00,42960.55,BiLSTM_wFC,57,672,24
2024-11-17 01:00:00,41133.65,BiLSTM_wFC,57,672,24
2024-11-17 02:00:00,41847.203,BiLSTM_wFC,57,672,24
2024-11-17 03:00:00,41763.348,BiLSTM_wFC,57,672,24
2024-11-17 04:00:00,40552.543,BiLSTM_wFC,57,672,24
2024-11-17 05:00:00,41942.81,BiLSTM_wFC,57,672,24
2024-11-17 06:00:00,43828.03,BiLSTM_wFC,57,672,24
2024-11-17 07:00:00,45941.066,BiLSTM_wFC,57,672,24
2024-11-17 08:00:00,49652.742,BiLSTM_wFC,57,672,24
2024-11-17 09:00:00,53561.207,BiLSTM_wFC,57,672,24
2024-11-17 10:00:00,53232.645,BiLSTM_wFC,57,672,24
2024-11-17 11:00:00,51115.81,BiLSTM_wFC,57,672,24
2024-11-17 12:00:00,53000.68,BiLSTM_wFC,57,672,24
2024-11-17 13:00:00,50151.6,BiLSTM_wFC,57,672,24
2024-11-17 14:00:00,49411.043,BiLSTM_wFC,57,672,24
2024-11-17 15:00:00,47511.918,BiLSTM_wFC,57,672,24
2024-11-17 16:00:00,49135.082,BiLSTM_wFC,57,672,24
2024-11-17 17:00:00,52109.016,BiLSTM_wFC,57,672,24
2024-11-17 18:00:00,53907.543,BiLSTM_wFC,57,672,24
2024-11-17 19:00:00,53116.65,BiLSTM_wFC,57,672,24
2024-11-17 20:00:00,51243.51,BiLSTM_wFC,57,672,24
2024-11-17 21:00:00,49422.93,BiLSTM_wFC,57,672,24
2024-11-17 22:00:00,48083.36,BiLSTM_wFC,57,672,24
2024-11-17 23:00:00,48057.953,BiLSTM_wFC,58,672,24
2024-11-18 00:00:00,45417.8,BiLSTM_wFC,58,672,24
2024-11-18 01:00:00,44384.355,BiLSTM_wFC,58,672,24
2024-11-18 02:00:00,45705.645,BiLSTM_wFC,58,672,24
2024-11-18 03:00:00,46188.203,BiLSTM_wFC,58,672,24
2024-11-18 04:00:00,47370.055,BiLSTM_wFC,58,672,24
2024-11-18 05:00:00,53075.207,BiLSTM_wFC,58,672,24
2024-11-18 06:00:00,59956.86,BiLSTM_wFC,58,672,24
2024-11-18 07:00:00,63943.465,BiLSTM_wFC,58,672,24
2024-11-18 08:00:00,65932.76,BiLSTM_wFC,58,672,24
2024-11-18 09:00:00,67997.63,BiLSTM_wFC,58,672,24
2024-11-18 10:00:00,66789.21,BiLSTM_wFC,58,672,24
2024-11-18 11:00:00,65709.8,BiLSTM_wFC,58,672,24
2024-11-18 12:00:00,66469.64,BiLSTM_wFC,58,672,24
2024-11-18 13:00:00,64566.46,BiLSTM_wFC,58,672,24
2024-11-18 14:00:00,63131.492,BiLSTM_wFC,58,672,24
2024-11-18 15:00:00,61125.61,BiLSTM_wFC,58,672,24
2024-11-18 16:00:00,61513.637,BiLSTM_wFC,58,672,24
2024-11-18 17:00:00,63146.707,BiLSTM_wFC,58,672,24
2024-11-18 18:00:00,64904.3,BiLSTM_wFC,58,672,24
2024-11-18 19:00:00,63676.195,BiLSTM_wFC,58,672,24
2024-11-18 20:00:00,61523.29,BiLSTM_wFC,58,672,24
2024-11-18 21:00:00,55687.547,BiLSTM_wFC,58,672,24
2024-11-18 22:00:00,53241.51,BiLSTM_wFC,58,672,24
2024-11-18 23:00:00,52004.31,BiLSTM_wFC,59,672,24
2024-11-19 00:00:00,48356.14,BiLSTM_wFC,59,672,24
2024-11-19 01:00:00,47590.65,BiLSTM_wFC,59,672,24
2024-11-19 02:00:00,48611.027,BiLSTM_wFC,59,672,24
2024-11-19 03:00:00,48530.305,BiLSTM_wFC,59,672,24
2024-11-19 04:00:00,51120.395,BiLSTM_wFC,59,672,24
2024-11-19 05:00:00,56534.46,BiLSTM_wFC,59,672,24
2024-11-19 06:00:00,62104.965,BiLSTM_wFC,59,672,24
2024-11-19 07:00:00,66428.38,BiLSTM_wFC,59,672,24
2024-11-19 08:00:00,67559.51,BiLSTM_wFC,59,672,24
2024-11-19 09:00:00,69476.66,BiLSTM_wFC,59,672,24
2024-11-19 10:00:00,69273.055,BiLSTM_wFC,59,672,24
2024-11-19 11:00:00,68348.17,BiLSTM_wFC,59,672,24
2024-11-19 12:00:00,67395.49,BiLSTM_wFC,59,672,24
2024-11-19 13:00:00,66446.26,BiLSTM_wFC,59,672,24
2024-11-19 14:00:00,64892.47,BiLSTM_wFC,59,672,24
2024-11-19 15:00:00,62830.035,BiLSTM_wFC,59,672,24
2024-11-19 16:00:00,63740.434,BiLSTM_wFC,59,672,24
2024-11-19 17:00:00,64736.887,BiLSTM_wFC,59,672,24
2024-11-19 18:00:00,64997.883,BiLSTM_wFC,59,672,24
2024-11-19 19:00:00,64252.473,BiLSTM_wFC,59,672,24
2024-11-19 20:00:00,60924.723,BiLSTM_wFC,59,672,24
2024-11-19 21:00:00,55677.98,BiLSTM_wFC,59,672,24
2024-11-19 22:00:00,53857.87,BiLSTM_wFC,59,672,24
2024-11-19 23:00:00,51844.754,BiLSTM_wFC,60,672,24
2024-11-20 00:00:00,48395.438,BiLSTM_wFC,60,672,24
2024-11-20 01:00:00,46740.902,BiLSTM_wFC,60,672,24
2024-11-20 02:00:00,47096.79,BiLSTM_wFC,60,672,24
2024-11-20 03:00:00,47665.75,BiLSTM_wFC,60,672,24
2024-11-20 04:00:00,50281.18,BiLSTM_wFC,60,672,24
2024-11-20 05:00:00,55247.914,BiLSTM_wFC,60,672,24
2024-11-20 06:00:00,60488.7,BiLSTM_wFC,60,672,24
2024-11-20 07:00:00,64422.66,BiLSTM_wFC,60,672,24
2024-11-20 08:00:00,66329.805,BiLSTM_wFC,60,672,24
2024-11-20 09:00:00,67588.97,BiLSTM_wFC,60,672,24
2024-11-20 10:00:00,67267.87,BiLSTM_wFC,60,672,24
2024-11-20 11:00:00,66544.23,BiLSTM_wFC,60,672,24
2024-11-20 12:00:00,66411.77,BiLSTM_wFC,60,672,24
2024-11-20 13:00:00,64651.574,BiLSTM_wFC,60,672,24
2024-11-20 14:00:00,62979.51,BiLSTM_wFC,60,672,24
2024-11-20 15:00:00,61574.96,BiLSTM_wFC,60,672,24
2024-11-20 16:00:00,62237.047,BiLSTM_wFC,60,672,24
2024-11-20 17:00:00,63028.65,BiLSTM_wFC,60,672,24
2024-11-20 18:00:00,64298.17,BiLSTM_wFC,60,672,24
2024-11-20 19:00:00,63780.02,BiLSTM_wFC,60,672,24
2024-11-20 20:00:00,59755.402,BiLSTM_wFC,60,672,24
2024-11-20 21:00:00,55751.566,BiLSTM_wFC,60,672,24
2024-11-20 22:00:00,53346.8,BiLSTM_wFC,60,672,24
2024-11-20 23:00:00,52839.254,BiLSTM_wFC,61,672,24
2024-11-21 00:00:00,49465.62,BiLSTM_wFC,61,672,24
2024-11-21 01:00:00,47082.21,BiLSTM_wFC,61,672,24
2024-11-21 02:00:00,47769.84,BiLSTM_wFC,61,672,24
2024-11-21 03:00:00,48103.312,BiLSTM_wFC,61,672,24
2024-11-21 04:00:00,50269.84,BiLSTM_wFC,61,672,24
2024-11-21 05:00:00,54873.812,BiLSTM_wFC,61,672,24
2024-11-21 06:00:00,60097.684,BiLSTM_wFC,61,672,24
2024-11-21 07:00:00,63856.22,BiLSTM_wFC,61,672,24
2024-11-21 08:00:00,66071.555,BiLSTM_wFC,61,672,24
2024-11-21 09:00:00,67909.92,BiLSTM_wFC,61,672,24
2024-11-21 10:00:00,66863.1,BiLSTM_wFC,61,672,24
2024-11-21 11:00:00,65770.33,BiLSTM_wFC,61,672,24
2024-11-21 12:00:00,66210.58,BiLSTM_wFC,61,672,24
2024-11-21 13:00:00,64251.516,BiLSTM_wFC,61,672,24
2024-11-21 14:00:00,62843.887,BiLSTM_wFC,61,672,24
2024-11-21 15:00:00,61485.074,BiLSTM_wFC,61,672,24
2024-11-21 16:00:00,61742.797,BiLSTM_wFC,61,672,24
2024-11-21 17:00:00,62901.53,BiLSTM_wFC,61,672,24
2024-11-21 18:00:00,64917.55,BiLSTM_wFC,61,672,24
2024-11-21 19:00:00,64122.61,BiLSTM_wFC,61,672,24
2024-11-21 20:00:00,60615.46,BiLSTM_wFC,61,672,24
2024-11-21 21:00:00,56571.117,BiLSTM_wFC,61,672,24
2024-11-21 22:00:00,54095.64,BiLSTM_wFC,61,672,24
2024-11-21 23:00:00,52943.883,BiLSTM_wFC,62,672,24
2024-11-22 00:00:00,51135.027,BiLSTM_wFC,62,672,24
2024-11-22 01:00:00,48488.43,BiLSTM_wFC,62,672,24
2024-11-22 02:00:00,49479.152,BiLSTM_wFC,62,672,24
2024-11-22 03:00:00,48856.633,BiLSTM_wFC,62,672,24
2024-11-22 04:00:00,50868.28,BiLSTM_wFC,62,672,24
2024-11-22 05:00:00,53604.023,BiLSTM_wFC,62,672,24
2024-11-22 06:00:00,59437.137,BiLSTM_wFC,62,672,24
2024-11-22 07:00:00,63705.863,BiLSTM_wFC,62,672,24
2024-11-22 08:00:00,66094.52,BiLSTM_wFC,62,672,24
2024-11-22 09:00:00,67447.24,BiLSTM_wFC,62,672,24
2024-11-22 10:00:00,66034.72,BiLSTM_wFC,62,672,24
2024-11-22 11:00:00,65428.445,BiLSTM_wFC,62,672,24
2024-11-22 12:00:00,64489.9,BiLSTM_wFC,62,672,24
2024-11-22 13:00:00,63518.746,BiLSTM_wFC,62,672,24
2024-11-22 14:00:00,62236.562,BiLSTM_wFC,62,672,24
2024-11-22 15:00:00,61200.77,BiLSTM_wFC,62,672,24
2024-11-22 16:00:00,60856.55,BiLSTM_wFC,62,672,24
2024-11-22 17:00:00,62002.844,BiLSTM_wFC,62,672,24
2024-11-22 18:00:00,64694.348,BiLSTM_wFC,62,672,24
2024-11-22 19:00:00,62732.758,BiLSTM_wFC,62,672,24
2024-11-22 20:00:00,60991.45,BiLSTM_wFC,62,672,24
2024-11-22 21:00:00,56167.805,BiLSTM_wFC,62,672,24
2024-11-22 22:00:00,53413.47,BiLSTM_wFC,62,672,24
2024-11-22 23:00:00,51703.395,BiLSTM_wFC,63,672,24
2024-11-23 00:00:00,49438.805,BiLSTM_wFC,63,672,24
2024-11-23 01:00:00,47852.082,BiLSTM_wFC,63,672,24
2024-11-23 02:00:00,47953.633,BiLSTM_wFC,63,672,24
2024-11-23 03:00:00,46168.836,BiLSTM_wFC,63,672,24
2024-11-23 04:00:00,45349.426,BiLSTM_wFC,63,672,24
2024-11-23 05:00:00,44169.266,BiLSTM_wFC,63,672,24
2024-11-23 06:00:00,48479.18,BiLSTM_wFC,63,672,24
2024-11-23 07:00:00,52130.727,BiLSTM_wFC,63,672,24
2024-11-23 08:00:00,55281.516,BiLSTM_wFC,63,672,24
2024-11-23 09:00:00,58040.742,BiLSTM_wFC,63,672,24
2024-11-23 10:00:00,57279.758,BiLSTM_wFC,63,672,24
2024-11-23 11:00:00,57622.59,BiLSTM_wFC,63,672,24
2024-11-23 12:00:00,56626.703,BiLSTM_wFC,63,672,24
2024-11-23 13:00:00,54595.86,BiLSTM_wFC,63,672,24
2024-11-23 14:00:00,53037.24,BiLSTM_wFC,63,672,24
2024-11-23 15:00:00,52058.184,BiLSTM_wFC,63,672,24
2024-11-23 16:00:00,52882.76,BiLSTM_wFC,63,672,24
2024-11-23 17:00:00,54677.258,BiLSTM_wFC,63,672,24
2024-11-23 18:00:00,57942.11,BiLSTM_wFC,63,672,24
2024-11-23 19:00:00,56733.08,BiLSTM_wFC,63,672,24
2024-11-23 20:00:00,55136.25,BiLSTM_wFC,63,672,24
2024-11-23 21:00:00,50563.082,BiLSTM_wFC,63,672,24
2024-11-23 22:00:00,49843.242,BiLSTM_wFC,63,672,24
2024-11-23 23:00:00,49408.78,BiLSTM_wFC,64,672,24
2024-11-24 00:00:00,44790.29,BiLSTM_wFC,64,672,24
2024-11-24 01:00:00,42829.496,BiLSTM_wFC,64,672,24
2024-11-24 02:00:00,43476.703,BiLSTM_wFC,64,672,24
2024-11-24 03:00:00,43059.25,BiLSTM_wFC,64,672,24
2024-11-24 04:00:00,41654.023,BiLSTM_wFC,64,672,24
2024-11-24 05:00:00,42247.21,BiLSTM_wFC,64,672,24
2024-11-24 06:00:00,44319.477,BiLSTM_wFC,64,672,24
2024-11-24 07:00:00,46471.055,BiLSTM_wFC,64,672,24
2024-11-24 08:00:00,50441.707,BiLSTM_wFC,64,672,24
2024-11-24 09:00:00,54806.156,BiLSTM_wFC,64,672,24
2024-11-24 10:00:00,53781.64,BiLSTM_wFC,64,672,24
2024-11-24 11:00:00,51861.46,BiLSTM_wFC,64,672,24
2024-11-24 12:00:00,54608.723,BiLSTM_wFC,64,672,24
2024-11-24 13:00:00,51107.02,BiLSTM_wFC,64,672,24
2024-11-24 14:00:00,50410.094,BiLSTM_wFC,64,672,24
2024-11-24 15:00:00,48305.086,BiLSTM_wFC,64,672,24
2024-11-24 16:00:00,49955.926,BiLSTM_wFC,64,672,24
2024-11-24 17:00:00,52772.934,BiLSTM_wFC,64,672,24
2024-11-24 18:00:00,55612.797,BiLSTM_wFC,64,672,24
2024-11-24 19:00:00,54788.445,BiLSTM_wFC,64,672,24
2024-11-24 20:00:00,52269.78,BiLSTM_wFC,64,672,24
2024-11-24 21:00:00,50312.83,BiLSTM_wFC,64,672,24
2024-11-24 22:00:00,49184.184,BiLSTM_wFC,64,672,24
2024-11-24 23:00:00,48359.55,BiLSTM_wFC,65,672,24
2024-11-25 00:00:00,45574.84,BiLSTM_wFC,65,672,24
2024-11-25 01:00:00,44966.18,BiLSTM_wFC,65,672,24
2024-11-25 02:00:00,45116.727,BiLSTM_wFC,65,672,24
2024-11-25 03:00:00,46142.12,BiLSTM_wFC,65,672,24
2024-11-25 04:00:00,47578.887,BiLSTM_wFC,65,672,24
2024-11-25 05:00:00,53174.07,BiLSTM_wFC,65,672,24
2024-11-25 06:00:00,59237.066,BiLSTM_wFC,65,672,24
2024-11-25 07:00:00,63200.76,BiLSTM_wFC,65,672,24
2024-11-25 08:00:00,65568.04,BiLSTM_wFC,65,672,24
2024-11-25 09:00:00,67366.76,BiLSTM_wFC,65,672,24
2024-11-25 10:00:00,65727.88,BiLSTM_wFC,65,672,24
2024-11-25 11:00:00,65734.9,BiLSTM_wFC,65,672,24
2024-11-25 12:00:00,66874.15,BiLSTM_wFC,65,672,24
2024-11-25 13:00:00,64280.297,BiLSTM_wFC,65,672,24
2024-11-25 14:00:00,62614.047,BiLSTM_wFC,65,672,24
2024-11-25 15:00:00,60735.71,BiLSTM_wFC,65,672,24
2024-11-25 16:00:00,61402.504,BiLSTM_wFC,65,672,24
2024-11-25 17:00:00,62496.46,BiLSTM_wFC,65,672,24
2024-11-25 18:00:00,64585.48,BiLSTM_wFC,65,672,24
2024-11-25 19:00:00,64130.523,BiLSTM_wFC,65,672,24
2024-11-25 20:00:00,60364.02,BiLSTM_wFC,65,672,24
2024-11-25 21:00:00,55820.72,BiLSTM_wFC,65,672,24
2024-11-25 22:00:00,53435.86,BiLSTM_wFC,65,672,24
2024-11-25 23:00:00,51139.008,BiLSTM_wFC,66,672,24
2024-11-26 00:00:00,47445.062,BiLSTM_wFC,66,672,24
2024-11-26 01:00:00,46853.73,BiLSTM_wFC,66,672,24
2024-11-26 02:00:00,46980.492,BiLSTM_wFC,66,672,24
2024-11-26 03:00:00,47681.863,BiLSTM_wFC,66,672,24
2024-11-26 04:00:00,50236.582,BiLSTM_wFC,66,672,24
2024-11-26 05:00:00,55740.387,BiLSTM_wFC,66,672,24
2024-11-26 06:00:00,61018.758,BiLSTM_wFC,66,672,24
2024-11-26 07:00:00,64987.44,BiLSTM_wFC,66,672,24
2024-11-26 08:00:00,66637.86,BiLSTM_wFC,66,672,24
2024-11-26 09:00:00,67788.875,BiLSTM_wFC,66,672,24
2024-11-26 10:00:00,67555.87,BiLSTM_wFC,66,672,24
2024-11-26 11:00:00,67376.766,BiLSTM_wFC,66,672,24
2024-11-26 12:00:00,66741.76,BiLSTM_wFC,66,672,24
2024-11-26 13:00:00,65127.727,BiLSTM_wFC,66,672,24
2024-11-26 14:00:00,63493.76,BiLSTM_wFC,66,672,24
2024-11-26 15:00:00,61630.066,BiLSTM_wFC,66,672,24
2024-11-26 16:00:00,62693.305,BiLSTM_wFC,66,672,24
2024-11-26 17:00:00,63378.793,BiLSTM_wFC,66,672,24
2024-11-26 18:00:00,63832.387,BiLSTM_wFC,66,672,24
2024-11-26 19:00:00,63419.43,BiLSTM_wFC,66,672,24
2024-11-26 20:00:00,58909.184,BiLSTM_wFC,66,672,24
2024-11-26 21:00:00,54853.043,BiLSTM_wFC,66,672,24
2024-11-26 22:00:00,52650.918,BiLSTM_wFC,66,672,24
2024-11-26 23:00:00,50833.51,BiLSTM_wFC,67,672,24
2024-11-27 00:00:00,47476.95,BiLSTM_wFC,67,672,24
2024-11-27 01:00:00,45981.875,BiLSTM_wFC,67,672,24
2024-11-27 02:00:00,46608.707,BiLSTM_wFC,67,672,24
2024-11-27 03:00:00,47205.92,BiLSTM_wFC,67,672,24
2024-11-27 04:00:00,49639.953,BiLSTM_wFC,67,672,24
2024-11-27 05:00:00,54974.63,BiLSTM_wFC,67,672,24
2024-11-27 06:00:00,60291.293,BiLSTM_wFC,67,672,24
2024-11-27 07:00:00,64086.39,BiLSTM_wFC,67,672,24
2024-11-27 08:00:00,65880.25,BiLSTM_wFC,67,672,24
2024-11-27 09:00:00,67117.39,BiLSTM_wFC,67,672,24
